timestamp,power_usage
1684821656.7003155,241.213
1684821656.7041748,241.213
1684821656.7080295,241.213
1684821656.7118876,241.213
1684821656.715753,241.213
1684821656.7198932,241.213
1684821656.7238526,241.213
1684821656.72901,241.213
1684821656.732884,241.213
1684821656.7367475,241.213
1684821656.7406826,241.213
1684821656.7445297,241.213
1684821656.7491062,241.213
1684821656.753006,241.213
1684821656.7568774,241.213
1684821656.7608025,241.213
1684821656.7646558,241.213
1684821656.7685366,241.213
1684821656.7723935,241.213
1684821656.776261,241.213
1684821656.780716,248.099
1684821656.7845683,248.099
1684821656.7884226,248.099
1684821656.7922752,248.099
1684821656.7961361,248.099
1684821656.8002667,248.099
1684821656.80412,248.099
1684821656.8079886,248.099
1684821656.811859,248.099
1684821656.815712,248.099
1684821656.820371,248.099
1684821656.8246028,248.099
1684821656.8285537,248.099
1684821656.8323996,248.099
1684821656.836248,248.099
1684821656.8412879,248.099
1684821656.8451552,248.099
1684821656.852484,248.099
1684821656.856443,248.099
1684821656.8611977,248.099
1684821656.8650491,248.099
1684821656.8689065,248.099
1684821656.8727634,248.099
1684821656.8766272,248.099
1684821656.8814807,235.817
1684821656.885345,235.817
1684821656.8892224,235.817
1684821656.8930993,235.817
1684821656.896957,235.817
1684821656.9013956,235.817
1684821656.9052463,235.817
1684821656.9091098,235.817
1684821656.9129786,235.817
1684821656.916836,235.817
1684821656.9214756,235.817
1684821656.9255352,235.817
1684821656.9294848,235.817
1684821656.9333427,235.817
1684821656.9372094,235.817
1684821656.9416046,235.817
1684821656.9454656,235.817
1684821656.950632,235.817
1684821656.9545493,235.817
1684821656.9584098,235.817
1684821656.9623365,235.817
1684821656.9661891,235.817
1684821656.9700515,235.817
1684821656.9739046,235.817
1684821656.9777696,235.817
1684821656.9822233,251.066
1684821656.9860735,251.066
1684821656.9899368,251.066
1684821656.993794,251.066
1684821656.9976406,251.066
1684821657.0021071,251.066
1684821657.0059695,251.066
1684821657.0098271,251.066
1684821657.0136805,251.066
1684821657.0175397,251.066
1684821657.0222042,251.066
1684821657.026067,251.066
1684821657.0303602,251.066
1684821657.0342119,251.066
1684821657.0380783,251.066
1684821657.0430489,251.066
1684821657.046917,251.066
1684821657.0509155,251.066
1684821657.054768,251.066
1684821657.0586305,251.066
1684821657.0626662,251.066
1684821657.0665271,251.066
1684821657.0703816,251.066
1684821657.0742452,251.066
1684821657.078094,251.066
1684821657.08272,247.564
1684821657.0865693,247.564
1684821657.0904279,247.564
1684821657.0942755,247.564
1684821657.098134,247.564
1684821657.1027007,247.564
1684821657.1065638,247.564
1684821657.1104162,247.564
1684821657.1142666,247.564
1684821657.118118,247.564
1684821657.1227956,247.564
1684821657.1271257,247.564
1684821657.131135,247.564
1684821657.1351583,247.564
1684821657.1390767,247.564
1684821657.1431165,247.564
1684821657.146979,247.564
1684821657.150944,247.564
1684821657.1548088,247.564
1684821657.158657,247.564
1684821657.163181,247.564
1684821657.1670513,247.564
1684821657.17093,247.564
1684821657.1747782,247.564
1684821657.1786323,247.564
1684821657.1833131,247.237
1684821657.1871734,247.237
1684821657.1910262,247.237
1684821657.194878,247.237
1684821657.1987512,247.237
1684821657.203419,247.237
1684821657.2072747,247.237
1684821657.2111273,247.237
1684821657.2149973,247.237
1684821657.2188523,247.237
1684821657.2236173,247.237
1684821657.2274818,247.237
1684821657.2313364,247.237
1684821657.2352917,247.237
1684821657.2391427,247.237
1684821657.2445602,247.237
1684821657.2484195,247.237
1684821657.252391,247.237
1684821657.2562504,247.237
1684821657.2601101,247.237
1684821657.2640324,247.237
1684821657.2678897,247.237
1684821657.271743,247.237
1684821657.2756004,247.237
1684821657.279455,247.237
1684821657.2840114,248.099
1684821657.287867,248.099
1684821657.2917168,248.099
1684821657.297254,248.099
1684821657.3011231,248.099
1684821657.3050532,248.099
1684821657.3089073,248.099
1684821657.3127623,248.099
1684821657.3166175,248.099
1684821657.3204734,248.099
1684821657.3244,248.099
1684821657.3284526,248.099
1684821657.3323507,248.099
1684821657.3365521,248.099
1684821657.3405051,248.099
1684821657.3444178,248.099
1684821657.3482773,248.099
1684821657.3522453,248.099
1684821657.356111,248.099
1684821657.3599577,248.099
1684821657.3645036,248.099
1684821657.368349,248.099
1684821657.3721983,248.099
1684821657.3760655,248.099
1684821657.3799276,248.099
1684821657.38461,248.173
1684821657.3884563,248.173
1684821657.3923185,248.173
1684821657.3961663,248.173
1684821657.4000325,248.173
1684821657.4047074,248.173
1684821657.4085574,248.173
1684821657.412429,248.173
1684821657.4163043,248.173
1684821657.4201627,248.173
1684821657.424842,248.173
1684821657.428714,248.173
1684821657.4325643,248.173
1684821657.4364266,248.173
1684821657.4403863,248.173
1684821657.4458165,248.173
1684821657.4496868,248.173
1684821657.453692,248.173
1684821657.4575458,248.173
1684821657.461403,248.173
1684821657.4653149,248.173
1684821657.469173,248.173
1684821657.473025,248.173
1684821657.4768817,248.173
1684821657.4807403,248.173
1684821657.4853723,245.398
1684821657.4892242,245.398
1684821657.4930892,245.398
1684821657.4969506,245.398
1684821657.500803,245.398
1684821657.5054443,245.398
1684821657.509296,245.398
1684821657.513153,245.398
1684821657.5169978,245.398
1684821657.5208445,245.398
1684821657.5255105,245.398
1684821657.5293653,245.398
1684821657.533219,245.398
1684821657.5370793,245.398
1684821657.5412428,245.398
1684821657.5457032,245.398
1684821657.549551,245.398
1684821657.5535169,245.398
1684821657.5573857,245.398
1684821657.561238,245.398
1684821657.5658393,245.398
1684821657.5696883,245.398
1684821657.573556,245.398
1684821657.5774193,245.398
1684821657.58128,245.398
1684821657.586171,242.174
1684821657.590037,242.174
1684821657.5938861,242.174
1684821657.5977285,242.174
1684821657.6015925,242.174
1684821657.606036,242.174
1684821657.6098866,242.174
1684821657.61374,242.174
1684821657.6175885,242.174
1684821657.6214366,242.174
1684821657.6261053,242.174
1684821657.6299624,242.174
1684821657.633812,242.174
1684821657.6376643,242.174
1684821657.6416094,242.174
1684821657.6478875,242.174
1684821657.6526282,242.174
1684821657.6566293,242.174
1684821657.6604862,242.174
1684821657.6643374,242.174
1684821657.6682627,242.174
1684821657.6721287,242.174
1684821657.6759853,242.174
1684821657.6798432,242.174
1684821657.6844165,260.373
1684821657.6883466,260.373
1684821657.6922069,260.373
1684821657.6960802,260.373
1684821657.6999485,260.373
1684821657.7038019,260.373
1684821657.7077339,260.373
1684821657.7116039,260.373
1684821657.715475,260.373
1684821657.7193432,260.373
1684821657.7232,260.373
1684821657.7271402,260.373
1684821657.7310014,260.373
1684821657.734865,260.373
1684821657.7387266,260.373
1684821657.7425807,260.373
1684821657.747588,260.373
1684821657.751445,260.373
1684821657.7553892,260.373
1684821657.7592561,260.373
1684821657.7631083,260.373
1684821657.767284,260.373
1684821657.7711399,260.373
1684821657.774998,260.373
1684821657.7788455,260.373
1684821657.7827117,260.373
1684821657.787331,245.726
1684821657.7911818,245.726
1684821657.7950351,245.726
1684821657.7988958,245.726
1684821657.8027656,245.726
1684821657.8074079,245.726
1684821657.81127,245.726
1684821657.8151298,245.726
1684821657.8189838,245.726
1684821657.8228378,245.726
1684821657.8274739,245.726
1684821657.8313353,245.726
1684821657.8351872,245.726
1684821657.8390303,245.726
1684821657.842885,245.726
1684821657.849304,245.726
1684821657.854587,245.726
1684821657.858576,245.726
1684821657.8624258,245.726
1684821657.8689342,245.726
1684821657.8728082,245.726
1684821657.8766632,245.726
1684821657.8805263,245.726
1684821657.884386,245.726
1684821657.8888712,236.426
1684821657.8927279,236.426
1684821657.896588,236.426
1684821657.9004529,236.426
1684821657.9043064,236.426
1684821657.9082296,236.426
1684821657.9120822,236.426
1684821657.9159396,236.426
1684821657.9197888,236.426
1684821657.9236414,236.426
1684821657.9281232,236.426
1684821657.9319875,236.426
1684821657.935845,236.426
1684821657.939715,236.426
1684821657.9435725,236.426
1684821657.948228,236.426
1684821657.9521847,236.426
1684821657.9561572,236.426
1684821657.9600172,236.426
1684821657.963881,236.426
1684821657.9683561,236.426
1684821657.9722285,236.426
1684821657.976087,236.426
1684821657.979953,236.426
1684821657.9838119,236.426
1684821657.9884582,241.574
1684821657.992317,241.574
1684821657.996167,241.574
1684821658.0000212,241.574
1684821658.003874,241.574
1684821658.0085158,241.574
1684821658.0123641,241.574
1684821658.0162039,241.574
1684821658.0200543,241.574
1684821658.0239189,241.574
1684821658.028593,241.574
1684821658.0324514,241.574
1684821658.0363011,241.574
1684821658.0401623,241.574
1684821658.0440197,241.574
1684821658.0495706,241.574
1684821658.0541785,241.574
1684821658.0590334,241.574
1684821658.0629506,241.574
1684821658.0668082,241.574
1684821658.0707362,241.574
1684821658.074594,241.574
1684821658.078451,241.574
1684821658.0823085,241.574
1684821658.0868554,260.373
1684821658.0908866,260.373
1684821658.0947614,260.373
1684821658.0986211,260.373
1684821658.1024728,260.373
1684821658.1063218,260.373
1684821658.1102407,260.373
1684821658.114089,260.373
1684821658.1179419,260.373
1684821658.1217995,260.373
1684821658.1272173,260.373
1684821658.1311948,260.373
1684821658.135111,260.373
1684821658.1401322,260.373
1684821658.144059,260.373
1684821658.149699,260.373
1684821658.153564,260.373
1684821658.1592407,260.373
1684821658.1631804,260.373
1684821658.167036,260.373
1684821658.1709464,260.373
1684821658.1747875,260.373
1684821658.178651,260.373
1684821658.1824994,260.373
1684821658.1863792,260.373
1684821658.1908312,243.032
1684821658.194688,243.032
1684821658.1985428,243.032
1684821658.2023969,243.032
1684821658.206254,243.032
1684821658.2102804,243.032
1684821658.2141461,243.032
1684821658.2180004,243.032
1684821658.2218566,243.032
1684821658.2257226,243.032
1684821658.2304258,243.032
1684821658.2342937,243.032
1684821658.2381437,243.032
1684821658.2419982,243.032
1684821658.2458537,243.032
1684821658.2512014,243.032
1684821658.2550564,243.032
1684821658.2592366,243.032
1684821658.2631066,243.032
1684821658.2669618,243.032
1684821658.270932,243.032
1684821658.2747924,243.032
1684821658.2786481,243.032
1684821658.2825065,243.032
1684821658.2863584,243.032
1684821658.2909122,243.578
1684821658.2947745,243.578
1684821658.2986202,243.578
1684821658.3024688,243.578
1684821658.306326,243.578
1684821658.310975,243.578
1684821658.3148398,243.578
1684821658.3187063,243.578
1684821658.3225753,243.578
1684821658.3264632,243.578
1684821658.3312302,243.578
1684821658.3351243,243.578
1684821658.3389847,243.578
1684821658.3428452,243.578
1684821658.3467183,243.578
1684821658.3511827,243.578
1684821658.3550377,243.578
1684821658.3592708,243.578
1684821658.3632174,243.578
1684821658.3670743,243.578
1684821658.3714314,243.578
1684821658.3752942,243.578
1684821658.3791428,243.578
1684821658.3829906,243.578
1684821658.3868444,243.578
1684821658.3914974,250.536
1684821658.3953466,250.536
1684821658.3991961,250.536
1684821658.403055,250.536
1684821658.4069097,250.536
1684821658.411564,250.536
1684821658.4154127,250.536
1684821658.4192693,250.536
1684821658.42312,250.536
1684821658.4269683,250.536
1684821658.4316318,250.536
1684821658.4354918,250.536
1684821658.440875,250.536
1684821658.444753,250.536
1684821658.4486244,250.536
1684821658.4527488,250.536
1684821658.4571881,250.536
1684821658.4614792,250.536
1684821658.4654257,250.536
1684821658.4692843,250.536
1684821658.4732103,250.536
1684821658.4770696,250.536
1684821658.480938,250.536
1684821658.4847958,250.536
1684821658.489535,261.043
1684821658.493461,261.043
1684821658.4973154,261.043
1684821658.5011759,261.043
1684821658.5050335,261.043
1684821658.5088832,261.043
1684821658.5128114,261.043
1684821658.5166674,261.043
1684821658.5205379,261.043
1684821658.524404,261.043
1684821658.5282645,261.043
1684821658.532176,261.043
1684821658.536033,261.043
1684821658.539876,261.043
1684821658.5437355,261.043
1684821658.5475972,261.043
1684821658.5522761,261.043
1684821658.5561478,261.043
1684821658.560106,261.043
1684821658.5642738,261.043
1684821658.5682333,261.043
1684821658.572523,261.043
1684821658.5763872,261.043
1684821658.580242,261.043
1684821658.5841024,261.043
1684821658.5879552,261.043
1684821658.592609,247.564
1684821658.5964682,247.564
1684821658.6003451,247.564
1684821658.6042092,247.564
1684821658.6080778,247.564
1684821658.6126869,247.564
1684821658.616529,247.564
1684821658.6203756,247.564
1684821658.6242375,247.564
1684821658.628108,247.564
1684821658.6327627,247.564
1684821658.6366322,247.564
1684821658.64048,247.564
1684821658.6443384,247.564
1684821658.6481905,247.564
1684821658.653363,247.564
1684821658.6572237,247.564
1684821658.6612089,247.564
1684821658.6650631,247.564
1684821658.6690137,247.564
1684821658.6731865,247.564
1684821658.677046,247.564
1684821658.6809068,247.564
1684821658.6847558,247.564
1684821658.6886153,247.564
1684821658.6931965,250.52
1684821658.6970618,250.52
1684821658.7009208,250.52
1684821658.7047753,250.52
1684821658.7086453,250.52
1684821658.7132773,250.52
1684821658.7171357,250.52
1684821658.7209957,250.52
1684821658.724876,250.52
1684821658.7287412,250.52
1684821658.733348,250.52
1684821658.737213,250.52
1684821658.741073,250.52
1684821658.7449348,250.52
1684821658.7487943,250.52
1684821658.753425,250.52
1684821658.757297,250.52
1684821658.761261,250.52
1684821658.7651248,250.52
1684821658.7690718,250.52
1684821658.773674,250.52
1684821658.7775304,250.52
1684821658.7813892,250.52
1684821658.7852578,250.52
1684821658.7891364,250.52
1684821658.793708,246.355
1684821658.7975726,246.355
1684821658.8014243,246.355
1684821658.8052702,246.355
1684821658.8091178,246.355
1684821658.8137705,246.355
1684821658.8176305,246.355
1684821658.8214884,246.355
1684821658.825346,246.355
1684821658.829202,246.355
1684821658.833858,246.355
1684821658.8377202,246.355
1684821658.8415778,246.355
1684821658.845434,246.355
1684821658.8492892,246.355
1684821658.8545218,246.355
1684821658.858378,246.355
1684821658.8623576,246.355
1684821658.866212,246.355
1684821658.8700597,246.355
1684821658.8749561,246.355
1684821658.8788145,246.355
1684821658.8826685,246.355
1684821658.8865256,246.355
1684821658.8903804,246.355
1684821658.89484,245.146
1684821658.8987076,245.146
1684821658.9025567,245.146
1684821658.906416,245.146
1684821658.9102764,245.146
1684821658.9144568,245.146
1684821658.9183118,245.146
1684821658.922177,245.146
1684821658.9260328,245.146
1684821658.9298837,245.146
1684821658.9345536,245.146
1684821658.938396,245.146
1684821658.942237,245.146
1684821658.9460864,245.146
1684821658.949942,245.146
1684821658.9546132,245.146
1684821658.95847,245.146
1684821658.9624147,245.146
1684821658.9662738,245.146
1684821658.9701257,245.146
1684821658.9759762,245.146
