timestamp,power_usage
1685543491.0239284,144.995
1685543491.0268245,144.995
1685543491.0297325,144.995
1685543491.0326188,144.995
1685543491.0379074,144.995
1685543491.041754,136.898
1685543491.045467,136.898
1685543491.0485034,136.898
1685543491.0513818,136.898
1685543491.054264,136.898
1685543491.0578077,136.898
1685543491.0606856,136.898
1685543491.0635645,136.898
1685543491.0664518,136.898
1685543491.069325,136.898
1685543491.0722148,136.898
1685543491.075087,136.898
1685543491.078443,136.898
1685543491.081333,136.898
1685543491.0842066,136.898
1685543491.0870857,136.898
1685543491.089975,136.898
1685543491.0928626,136.898
1685543491.0957446,136.898
1685543491.099085,136.898
1685543491.1019716,136.898
1685543491.1048505,136.898
1685543491.1077244,136.898
1685543491.110709,136.898
1685543491.1136043,136.898
1685543491.1188114,136.898
1685543491.1217191,136.898
1685543491.1246004,136.898
1685543491.1274846,136.898
1685543491.1303656,136.898
1685543491.1332436,136.898
1685543491.138242,136.898
1685543491.141125,136.898
1685543491.145584,133.931
1685543491.1484914,133.931
1685543491.151371,133.931
1685543491.154248,133.931
1685543491.1583421,133.931
1685543491.1612542,133.931
1685543491.1641402,133.931
1685543491.1670103,133.931
1685543491.169903,133.931
1685543491.172778,133.931
1685543491.1756518,133.931
1685543491.1790135,133.931
1685543491.1819072,133.931
1685543491.1848068,133.931
1685543491.187689,133.931
1685543491.190562,133.931
1685543491.1934607,133.931
1685543491.1963496,133.931
1685543491.1997237,133.931
1685543491.202605,133.931
1685543491.205478,133.931
1685543491.2083583,133.931
1685543491.2113335,133.931
1685543491.214206,133.931
1685543491.2195292,133.931
1685543491.2224965,133.931
1685543491.2253926,133.931
1685543491.2282836,133.931
1685543491.2311857,133.931
1685543491.2340624,133.931
1685543491.239316,133.931
1685543491.2430913,136.624
1685543491.2465308,136.624
1685543491.2494216,136.624
1685543491.2522938,136.624
1685543491.255179,136.624
1685543491.2591126,136.624
1685543491.2619846,136.624
1685543491.2648551,136.624
1685543491.2677338,136.624
1685543491.2706034,136.624
1685543491.2734742,136.624
1685543491.2763474,136.624
1685543491.2797482,136.624
1685543491.282632,136.624
1685543491.2855349,136.624
1685543491.2884226,136.624
1685543491.2913136,136.624
1685543491.2941859,136.624
1685543491.2970688,136.624
1685543491.3006272,136.624
1685543491.3035374,136.624
1685543491.3064249,136.624
1685543491.309299,136.624
1685543491.3122792,136.624
1685543491.31518,136.624
1685543491.319649,136.624
1685543491.3230636,136.624
1685543491.3259494,136.624
1685543491.3288286,136.624
1685543491.3317244,136.624
1685543491.3346052,136.624
1685543491.3374844,136.624
1685543491.340879,136.624
1685543491.3438473,139.599
1685543491.3467286,139.599
1685543491.34965,139.599
1685543491.3525395,139.599
1685543491.3554425,139.599
1685543491.3598514,139.599
1685543491.362729,139.599
1685543491.3656306,139.599
1685543491.3685393,139.599
1685543491.3714595,139.599
1685543491.3743439,139.599
1685543491.3772237,139.599
1685543491.3805702,139.599
1685543491.383469,139.599
1685543491.3863394,139.599
1685543491.3892157,139.599
1685543491.3920958,139.599
1685543491.39498,139.599
1685543491.3999512,139.599
1685543491.4028335,139.599
1685543491.4057271,139.599
1685543491.4085925,139.599
1685543491.4118338,139.599
1685543491.4147208,139.599
1685543491.417632,139.599
1685543491.4209812,139.599
1685543491.423959,139.599
1685543491.4269288,139.599
1685543491.4298162,139.599
1685543491.4326952,139.599
1685543491.435602,139.599
1685543491.4406219,139.599
1685543491.444397,139.326
1685543491.4478927,139.326
1685543491.4507632,139.326
1685543491.45366,139.326
1685543491.4565675,139.326
1685543491.4605536,139.326
1685543491.4634626,139.326
1685543491.4663365,139.326
1685543491.4692104,139.326
1685543491.4720836,139.326
1685543491.4749472,139.326
1685543491.4778318,139.326
1685543491.4811647,139.326
1685543491.484053,139.326
1685543491.486935,139.326
1685543491.4898953,139.326
1685543491.4927762,139.326
1685543491.4956546,139.326
1685543491.5005887,139.326
1685543491.5034947,139.326
1685543491.5063758,139.326
1685543491.509253,139.326
1685543491.512529,139.326
1685543491.5154107,139.326
1685543491.5182905,139.326
1685543491.5216994,139.326
1685543491.5245898,139.326
1685543491.5279386,139.326
1685543491.530821,139.326
1685543491.5337305,139.326
1685543491.5366275,139.326
1685543491.5408936,139.326
1685543491.5437753,139.326
1685543491.546652,136.023
1685543491.5495427,136.023
1685543491.5524242,136.023
1685543491.5553043,136.023
1685543491.5581982,136.023
1685543491.5615454,136.023
1685543491.5644295,136.023
1685543491.567309,136.023
1685543491.5701861,136.023
1685543491.573078,136.023
1685543491.5759583,136.023
1685543491.5788348,136.023
1685543491.5821683,136.023
1685543491.58506,136.023
1685543491.5879443,136.023
1685543491.5908244,136.023
1685543491.5937428,136.023
1685543491.5966172,136.023
1685543491.6011572,136.023
1685543491.6040595,136.023
1685543491.6069386,136.023
1685543491.6098197,136.023
1685543491.6130784,136.023
1685543491.6159732,136.023
1685543491.6188498,136.023
1685543491.6222432,136.023
1685543491.6251335,136.023
1685543491.6283529,136.023
1685543491.6313221,136.023
1685543491.634202,136.023
1685543491.6370916,136.023
1685543491.6418083,136.023
1685543491.6455858,140.536
1685543491.6490738,140.536
1685543491.6519797,140.536
1685543491.6548626,140.536
1685543491.657745,140.536
1685543491.6617634,140.536
1685543491.664651,140.536
1685543491.6675246,140.536
1685543491.6704125,140.536
1685543491.6732998,140.536
1685543491.6776783,140.536
1685543491.6818695,140.536
1685543491.6847675,140.536
1685543491.687641,140.536
1685543491.6905208,140.536
1685543491.6934125,140.536
1685543491.6963046,140.536
1685543491.699188,140.536
1685543491.702545,140.536
1685543491.7054126,140.536
1685543491.7082841,140.536
1685543491.7111614,140.536
1685543491.7144003,140.536
1685543491.7173104,140.536
1685543491.7222228,140.536
1685543491.7251098,140.536
1685543491.7280114,140.536
1685543491.7310581,140.536
1685543491.7340424,140.536
1685543491.7369325,140.536
1685543491.7398157,140.536
1685543491.743211,140.536
1685543491.7463715,139.326
1685543491.7492707,139.326
1685543491.7522206,139.326
1685543491.7551029,139.326
1685543491.7579825,139.326
1685543491.7623782,139.326
1685543491.7652628,139.326
1685543491.7681386,139.326
1685543491.7710302,139.326
1685543491.77391,139.326
1685543491.7767777,139.326
1685543491.7796614,139.326
1685543491.783083,139.326
1685543491.7859643,139.326
1685543491.788843,139.326
1685543491.7917206,139.326
1685543491.7945948,139.326
1685543491.797463,139.326
1685543491.800347,139.326
1685543491.8037019,139.326
1685543491.8065772,139.326
1685543491.8094547,139.326
1685543491.812352,139.326
1685543491.8153515,139.326
1685543491.818221,139.326
1685543491.82282,139.326
1685543491.8257082,139.326
1685543491.8286011,139.326
1685543491.8314838,139.326
1685543491.8349361,139.326
1685543491.8378174,139.326
1685543491.840726,139.326
1685543491.8446972,139.326
1685543491.8487206,136.436
1685543491.8516948,136.436
1685543491.8545718,136.436
1685543491.8574455,136.436
1685543491.8603446,136.436
1685543491.8637447,136.436
1685543491.8666108,136.436
1685543491.8694925,136.436
1685543491.8723958,136.436
1685543491.8752873,136.436
1685543491.8781695,136.436
1685543491.8810425,136.436
1685543491.8843963,136.436
1685543491.887277,136.436
1685543491.8901477,136.436
1685543491.8930109,136.436
1685543491.8958952,136.436
1685543491.8987749,136.436
1685543491.9033575,136.436
1685543491.906249,136.436
1685543491.9091303,136.436
1685543491.912016,136.436
1685543491.9152813,136.436
1685543491.9181643,136.436
1685543491.9211025,136.436
1685543491.9245267,136.436
1685543491.9274259,136.436
1685543491.930311,136.436
1685543491.9331963,136.436
1685543491.9363034,136.436
1685543491.9392707,136.436
1685543491.9437425,136.436
1685543491.9477506,140.809
1685543491.9506278,140.809
1685543491.9535344,140.809
1685543491.9564328,140.809
1685543491.9593415,140.809
1685543491.9638286,140.809
1685543491.9667115,140.809
1685543491.969616,140.809
1685543491.9724991,140.809
1685543491.9754012,140.809
1685543491.9782798,140.809
1685543491.9811623,140.809
1685543491.9845066,140.809
1685543491.9873857,140.809
1685543491.9902651,140.809
1685543491.99314,140.809
1685543491.99603,140.809
1685543491.9988987,140.809
1685543492.001784,140.809
1685543492.0052068,140.809
1685543492.0080843,140.809
1685543492.0109603,140.809
1685543492.0138485,140.809
1685543492.0168471,140.809
1685543492.01973,140.809
1685543492.0243492,140.809
1685543492.0272388,140.809
1685543492.030127,140.809
1685543492.0330153,140.809
1685543492.0359066,140.809
1685543492.0391548,140.809
1685543492.0421317,140.809
1685543492.046215,140.809
1685543492.0490873,133.048
1685543492.0531385,133.048
1685543492.0560381,133.048
1685543492.0589285,133.048
1685543492.0618124,133.048
1685543492.065235,133.048
1685543492.0681212,133.048
1685543492.071003,133.048
1685543492.0738893,133.048
1685543492.0767696,133.048
1685543492.0796611,133.048
1685543492.084669,133.048
1685543492.0875635,133.048
1685543492.0904448,133.048
1685543492.09331,133.048
1685543492.0961888,133.048
1685543492.0990615,133.048
1685543492.1019447,133.048
1685543492.1052997,133.048
1685543492.1081977,133.048
1685543492.111082,133.048
1685543492.1139724,133.048
1685543492.117198,133.048
1685543492.1200914,133.048
1685543492.1249743,133.048
1685543492.1278825,133.048
1685543492.1307614,133.048
1685543492.133657,133.048
1685543492.136538,133.048
1685543492.1397488,133.048
1685543492.1427312,133.048
1685543492.1460812,133.048
1685543492.1489582,135.141
1685543492.1518538,135.141
1685543492.15473,135.141
1685543492.1576154,135.141
1685543492.1604974,135.141
1685543492.1651149,135.141
1685543492.1680138,135.141
1685543492.170888,135.141
1685543492.173779,135.141
1685543492.176652,135.141
1685543492.1795402,135.141
1685543492.1824172,135.141
1685543492.185775,135.141
1685543492.1886592,135.141
1685543492.191528,135.141
1685543492.1943965,135.141
1685543492.1972733,135.141
1685543492.2001567,135.141
1685543492.203043,135.141
1685543492.2063837,135.141
1685543492.2101405,135.141
1685543492.2130497,135.141
1685543492.215942,135.141
1685543492.2189355,135.141
1685543492.2218416,135.141
1685543492.2254903,135.141
1685543492.2283852,135.141
1685543492.231267,135.141
1685543492.234148,135.141
1685543492.237017,135.141
1685543492.2399035,135.141
1685543492.2428641,135.141
1685543492.2473655,135.141
1685543492.2502692,133.595
1685543492.2532256,133.595
1685543492.2561226,133.595
1685543492.2590072,133.595
1685543492.2618933,133.595
1685543492.2658422,133.595
1685543492.2687297,133.595
1685543492.271613,133.595
1685543492.2745028,133.595
1685543492.277385,133.595
1685543492.280252,133.595
1685543492.2831347,133.595
1685543492.2864785,133.595
1685543492.2893493,133.595
1685543492.292227,133.595
1685543492.295109,133.595
1685543492.297986,133.595
1685543492.3008702,133.595
1685543492.3037524,133.595
1685543492.3076077,133.595
1685543492.3104897,133.595
1685543492.3133836,133.595
1685543492.3162663,133.595
1685543492.319266,133.595
1685543492.322147,133.595
1685543492.3263233,133.595
1685543492.3292027,133.595
1685543492.3320823,133.595
1685543492.334961,133.595
1685543492.3378356,133.595
1685543492.3407173,133.595
1685543492.3435957,133.595
1685543492.3475716,133.595
1685543492.3504553,140.809
1685543492.3533356,140.809
1685543492.356213,140.809
1685543492.3590996,140.809
1685543492.3619764,140.809
1685543492.366578,140.809
1685543492.3694556,140.809
1685543492.372343,140.809
1685543492.3752325,140.809
1685543492.3781235,140.809
1685543492.3809955,140.809
1685543492.3838766,140.809
1685543492.3872414,140.809
1685543492.390118,140.809
1685543492.3929925,140.809
1685543492.3958738,140.809
1685543492.3987467,140.809
1685543492.4016366,140.809
1685543492.4045146,140.809
1685543492.4078672,140.809
1685543492.4107487,140.809
1685543492.4136593,140.809
1685543492.416542,140.809
1685543492.4195192,140.809
1685543492.4224157,140.809
1685543492.426886,140.809
1685543492.4298055,140.809
1685543492.4326859,140.809
1685543492.4355714,140.809
1685543492.4384465,140.809
1685543492.4413269,140.809
1685543492.4442036,140.809
1685543492.4492326,140.809
1685543492.4521232,134.204
1685543492.4550748,134.204
1685543492.457949,134.204
1685543492.4608257,134.204
1685543492.463705,134.204
1685543492.4674404,134.204
1685543492.4703074,134.204
1685543492.4731755,134.204
1685543492.476052,134.204
1685543492.478932,134.204
1685543492.481942,134.204
1685543492.484829,134.204
1685543492.4882283,134.204
1685543492.491102,134.204
1685543492.4939754,134.204
1685543492.4968748,134.204
1685543492.4997737,134.204
1685543492.502665,134.204
1685543492.50753,134.204
1685543492.510421,134.204
1685543492.5133016,134.204
1685543492.5161865,134.204
1685543492.5195029,134.204
1685543492.5223932,134.204
1685543492.5252697,134.204
1685543492.5286534,134.204
1685543492.531565,134.204
1685543492.534446,134.204
1685543492.5373197,134.204
1685543492.5402074,134.204
1685543492.5430887,134.204
1685543492.5477214,134.204
1685543492.5520532,138.99
1685543492.5549364,138.99
1685543492.5578468,138.99
1685543492.5607414,138.99
1685543492.5636358,138.99
1685543492.5679898,138.99
1685543492.5708625,138.99
1685543492.5737638,138.99
1685543492.5766544,138.99
1685543492.579548,138.99
1685543492.5824165,138.99
1685543492.5852785,138.99
1685543492.5886946,138.99
1685543492.5915916,138.99
1685543492.5944712,138.99
1685543492.5973473,138.99
1685543492.6002123,138.99
1685543492.6030807,138.99
1685543492.6059594,138.99
1685543492.6093163,138.99
1685543492.6122036,138.99
1685543492.6150835,138.99
1685543492.6179662,138.99
1685543492.6209445,138.99
1685543492.6238477,138.99
1685543492.6284974,138.99
1685543492.6313927,138.99
1685543492.6342745,138.99
1685543492.6371472,138.99
1685543492.640035,138.99
1685543492.6429286,138.99
1685543492.6458304,138.99
1685543492.6499107,138.99
1685543492.6528795,135.414
1685543492.655878,135.414
1685543492.6587632,135.414
1685543492.6616673,135.414
1685543492.6645467,135.414
1685543492.6687763,135.414
1685543492.6716511,135.414
1685543492.6745293,135.414
1685543492.6773918,135.414
1685543492.6802766,135.414
1685543492.6831605,135.414
1685543492.686037,135.414
1685543492.689376,135.414
1685543492.6922734,135.414
1685543492.6951625,135.414
1685543492.6980412,135.414
1685543492.7009385,135.414
1685543492.7038321,135.414
1685543492.7067134,135.414
1685543492.7100616,135.414
1685543492.7129533,135.414
1685543492.715863,135.414
1685543492.7187464,135.414
1685543492.721748,135.414
1685543492.7246253,135.414
1685543492.7292612,135.414
1685543492.7321532,135.414
1685543492.7373688,135.414
1685543492.7402933,135.414
1685543492.7431743,135.414
1685543492.746075,135.414
1685543492.749414,135.414
1685543492.75304,141.418
1685543492.756342,141.418
1685543492.7592337,141.418
1685543492.762112,141.418
1685543492.7649984,141.418
1685543492.7695513,141.418
1685543492.772444,141.418
1685543492.7753131,141.418
1685543492.7782114,141.418
1685543492.781106,141.418
1685543492.7839994,141.418
1685543492.7869139,141.418
1685543492.7902446,141.418
1685543492.7931392,141.418
1685543492.7960215,141.418
1685543492.7989154,141.418
1685543492.801784,141.418
1685543492.80465,141.418
1685543492.8075767,141.418
1685543492.8108861,141.418
1685543492.8138008,141.418
1685543492.8166754,141.418
1685543492.8195708,141.418
1685543492.8225563,141.418
1685543492.82545,141.418
1685543492.8298745,141.418
1685543492.83277,141.418
1685543492.8356388,141.418
1685543492.8385193,141.418
1685543492.8413913,141.418
1685543492.8442802,141.418
1685543492.8508117,141.418
1685543492.8538225,128.809
1685543492.859261,128.809
1685543492.8622553,128.809
1685543492.8651643,128.809
1685543492.8680592,128.809
1685543492.8714635,128.809
1685543492.8743372,128.809
1685543492.8771987,128.809
1685543492.8801067,128.809
1685543492.8829818,128.809
1685543492.8858664,128.809
1685543492.8905034,128.809
1685543492.8933983,128.809
1685543492.8962986,128.809
1685543492.8992085,128.809
1685543492.902102,128.809
1685543492.9049833,128.809
1685543492.9078646,128.809
1685543492.9112117,128.809
1685543492.9140966,128.809
1685543492.9169848,128.809
1685543492.9198847,128.809
1685543492.9229136,128.809
1685543492.9257987,128.809
1685543492.9307117,128.809
1685543492.933607,128.809
1685543492.936523,128.809
1685543492.939415,128.809
1685543492.9422984,128.809
1685543492.9451935,128.809
1685543492.948054,128.809
1685543492.9514208,128.809
1685543492.954428,139.927
1685543492.9573112,139.927
1685543492.9606173,139.927
1685543492.9636054,139.927
1685543492.9664729,139.927
1685543492.971045,139.927
1685543492.9739356,139.927
1685543492.9768267,139.927
1685543492.979716,139.927
1685543492.9825916,139.927
1685543492.9854932,139.927
1685543492.988374,139.927
1685543492.9917192,139.927
1685543492.9945953,139.927
1685543492.997468,139.927
1685543493.000353,139.927
1685543493.0032508,139.927
1685543493.006116,139.927
1685543493.0089748,139.927
1685543493.0123477,139.927
1685543493.0152338,139.927
1685543493.0181172,139.927
1685543493.0209951,139.927
1685543493.0239909,139.927
1685543493.0268562,139.927
1685543493.0313878,139.927
1685543493.0342617,139.927
1685543493.0371394,139.927
1685543493.0400212,139.927
1685543493.0429149,139.927
1685543493.045789,139.927
1685543493.0486598,139.927
1685543493.0529373,139.927
1685543493.0558324,136.023
1685543493.0587988,136.023
1685543493.0619843,136.023
1685543493.064955,136.023
1685543493.0678496,136.023
1685543493.0717776,136.023
1685543493.0746555,136.023
1685543493.0775378,136.023
1685543493.0804176,136.023
1685543493.0832915,136.023
1685543493.086163,136.023
1685543493.0890317,136.023
1685543493.0923793,136.023
1685543493.095261,136.023
1685543493.0981514,136.023
1685543493.1010346,136.023
1685543493.1039262,136.023
1685543493.1067948,136.023
1685543493.109708,136.023
1685543493.1130545,136.023
1685543493.115943,136.023
1685543493.1188116,136.023
1685543493.121709,136.023
1685543493.1246982,136.023
1685543493.1275952,136.023
1685543493.132224,136.023
1685543493.1351092,136.023
1685543493.1379998,136.023
1685543493.14089,136.023
1685543493.1437888,136.023
1685543493.1466832,136.023
1685543493.1495957,136.023
1685543493.1529572,136.023
1685543493.1558459,136.898
1685543493.1587136,136.898
1685543493.161658,136.898
1685543493.1646178,136.898
1685543493.1675913,136.898
1685543493.172389,136.898
1685543493.1752725,136.898
1685543493.1781585,136.898
1685543493.1810322,136.898
1685543493.1839178,136.898
1685543493.186786,136.898
1685543493.1897001,136.898
1685543493.1930594,136.898
1685543493.1959538,136.898
1685543493.1988332,136.898
1685543493.2017345,136.898
1685543493.2046118,136.898
1685543493.2074945,136.898
1685543493.2103772,136.898
1685543493.2137198,136.898
1685543493.216601,136.898
1685543493.2194793,136.898
1685543493.2223587,136.898
1685543493.225341,136.898
1685543493.2282212,136.898
1685543493.2327147,136.898
1685543493.2355978,136.898
1685543493.2384694,136.898
1685543493.2413557,136.898
1685543493.2442253,136.898
1685543493.247096,136.898
1685543493.249984,136.898
1685543493.2541468,136.898
1685543493.2570457,134.532
1685543493.2611213,134.532
1685543493.265537,134.532
1685543493.2687726,134.532
1685543493.273192,134.532
1685543493.2760723,134.532
1685543493.27896,134.532
1685543493.2818582,134.532
1685543493.2847369,134.532
1685543493.2876155,134.532
1685543493.2905002,134.532
1685543493.293859,134.532
1685543493.2967544,134.532
1685543493.2996342,134.532
1685543493.3025117,134.532
1685543493.3053923,134.532
1685543493.3082964,134.532
1685543493.3111746,134.532
1685543493.314935,134.532
1685543493.3178215,134.532
1685543493.3207655,134.532
1685543493.3236556,134.532
1685543493.3266509,134.532
1685543493.3295484,134.532
1685543493.3335435,134.532
1685543493.3364367,134.532
1685543493.3393192,134.532
1685543493.3422244,134.532
1685543493.3451204,134.532
1685543493.3480031,134.532
1685543493.3508751,134.532
1685543493.354225,134.532
1685543493.3572392,143.503
1685543493.3601344,143.503
1685543493.3630235,143.503
1685543493.3658946,143.503
1685543493.369094,143.503
1685543493.374013,143.503
1685543493.3768897,143.503
1685543493.3797784,143.503
1685543493.38266,143.503
1685543493.385548,143.503
1685543493.388426,143.503
1685543493.3913121,143.503
1685543493.3946612,143.503
1685543493.3975382,143.503
1685543493.400431,143.503
1685543493.4033313,143.503
1685543493.4062126,143.503
1685543493.409092,143.503
1685543493.4119856,143.503
1685543493.415339,143.503
1685543493.4182308,143.503
1685543493.421116,143.503
1685543493.423994,143.503
1685543493.4269679,143.503
1685543493.4299078,143.503
1685543493.4343152,143.503
1685543493.4372225,143.503
1685543493.440106,143.503
1685543493.4429874,143.503
1685543493.4458635,143.503
1685543493.448745,143.503
1685543493.4516356,143.503
1685543493.4556959,143.503
1685543493.4585793,135.742
1685543493.4615414,135.742
1685543493.4644277,135.742
1685543493.4673276,135.742
1685543493.4718442,135.742
1685543493.47624,135.742
1685543493.479716,135.742
1685543493.4828148,135.742
1685543493.4862883,135.742
1685543493.4893901,135.742
1685543493.494689,135.742
1685543493.497595,135.742
1685543493.500697,135.742
1685543493.5058713,135.742
1685543493.50876,135.742
1685543493.5116417,135.742
1685543493.5149994,135.742
1685543493.519023,135.742
1685543493.521922,135.742
1685543493.5248046,135.742
1685543493.527779,135.742
1685543493.530655,135.742
1685543493.5350273,135.742
1685543493.537904,135.742
1685543493.540777,135.742
1685543493.5436764,135.742
1685543493.5465472,135.742
1685543493.5494287,135.742
1685543493.5523186,135.742
1685543493.5556865,135.742
1685543493.558648,139.599
1685543493.5615277,139.599
1685543493.564407,139.599
1685543493.567293,139.599
1685543493.5701737,139.599
1685543493.5731578,139.599
1685543493.5775158,139.599
1685543493.5803916,139.599
1685543493.5832603,139.599
1685543493.5861359,139.599
1685543493.5890055,139.599
1685543493.5918975,139.599
1685543493.5954914,139.599
1685543493.598385,139.599
1685543493.6012418,139.599
1685543493.6041157,139.599
1685543493.6069927,139.599
1685543493.6098754,139.599
1685543493.6127577,139.599
1685543493.6161156,139.599
1685543493.6189995,139.599
1685543493.6218765,139.599
1685543493.6247559,139.599
1685543493.627732,139.599
1685543493.6306138,139.599
1685543493.6335163,139.599
1685543493.6368842,139.599
1685543493.6397626,139.599
1685543493.6426435,139.599
1685543493.6455228,139.599
1685543493.6484067,139.599
1685543493.6512852,139.599
1685543493.6567202,139.599
1685543493.659618,130.901
1685543493.6638844,130.901
1685543493.6667802,130.901
1685543493.669699,130.901
1685543493.6725907,130.901
1685543493.6766014,130.901
1685543493.6795852,130.901
1685543493.6824622,130.901
1685543493.6853423,130.901
1685543493.6882136,130.901
1685543493.6910934,130.901
1685543493.693988,130.901
1685543493.697381,130.901
1685543493.7002783,130.901
1685543493.703168,130.901
1685543493.706046,130.901
1685543493.7089255,130.901
1685543493.7118118,130.901
1685543493.7165053,130.901
1685543493.7193851,130.901
1685543493.7222624,130.901
1685543493.7251484,130.901
1685543493.7285337,130.901
1685543493.7314205,130.901
1685543493.7343068,130.901
1685543493.737689,130.901
1685543493.7405636,130.901
1685543493.7434402,130.901
1685543493.7463377,130.901
1685543493.7492251,130.901
1685543493.752104,130.901
1685543493.7567286,130.901
1685543493.7601657,138.859
1685543493.7630396,138.859
1685543493.7659335,138.859
1685543493.7688322,138.859
1685543493.7716994,138.859
1685543493.7745717,138.859
1685543493.778293,138.859
1685543493.781271,138.859
1685543493.7841523,138.859
1685543493.7870274,138.859
1685543493.7899141,138.859
1685543493.7928026,138.859
1685543493.7970107,138.859
1685543493.7999578,138.859
1685543493.8028393,138.859
1685543493.8072488,138.859
1685543493.8101287,138.859
1685543493.813015,138.859
1685543493.8172114,138.859
1685543493.8201,138.859
1685543493.822983,138.859
1685543493.8258755,138.859
1685543493.8290324,138.859
1685543493.8319204,138.859
1685543493.834809,138.859
1685543493.8381712,138.859
1685543493.841065,138.859
1685543493.8439465,138.859
1685543493.8468227,138.859
1685543493.8503952,138.859
1685543493.8532972,138.859
1685543493.8582754,138.859
1685543493.861156,134.204
1685543493.8641021,134.204
1685543493.8669932,134.204
1685543493.8698723,134.204
1685543493.8727555,134.204
1685543493.8776639,134.204
1685543493.8808532,134.204
1685543493.8838115,134.204
1685543493.8866916,134.204
1685543493.889605,134.204
1685543493.8924994,134.204
1685543493.895452,134.204
1685543493.8988168,134.204
1685543493.9017243,134.204
1685543493.9046175,134.204
1685543493.9075,134.204
1685543493.910367,134.204
1685543493.9132626,134.204
1685543493.9179137,134.204
1685543493.9208407,134.204
1685543493.9237466,134.204
1685543493.926622,134.204
1685543493.9297204,134.204
1685543493.9326105,134.204
1685543493.9354904,134.204
1685543493.9388711,134.204
1685543493.9417846,134.204
1685543493.9446552,134.204
1685543493.9475384,134.204
1685543493.9504101,134.204
1685543493.9533024,134.204
1685543493.9581423,134.204
1685543493.9614582,136.624
1685543493.9643402,136.624
1685543493.9672327,136.624
1685543493.970119,136.624
1685543493.9729834,136.624
1685543493.9758527,136.624
1685543493.9792256,136.624
1685543493.9821067,136.624
1685543493.9855056,136.624
1685543493.9883976,136.624
1685543493.9912903,136.624
1685543493.99417,136.624
1685543493.9983726,136.624
1685543494.0012522,136.624
1685543494.0041387,136.624
1685543494.0070148,136.624
1685543494.0099015,136.624
1685543494.012776,136.624
1685543494.0156677,136.624
1685543494.0190241,136.624
1685543494.021923,136.624
1685543494.0248053,136.624
1685543494.0276902,136.624
1685543494.0306726,136.624
1685543494.0335658,136.624
1685543494.0364664,136.624
1685543494.0398438,136.624
1685543494.042727,136.624
1685543494.0456402,136.624
1685543494.0485256,136.624
1685543494.0514138,136.624
1685543494.0542955,136.624
1685543494.059679,136.624
1685543494.0625582,133.048
1685543494.0655315,133.048
1685543494.068415,133.048
1685543494.0713124,133.048
1685543494.0741906,133.048
1685543494.0791738,133.048
1685543494.082063,133.048
1685543494.0849361,133.048
1685543494.0879092,133.048
1685543494.0907974,133.048
1685543494.0937111,133.048
1685543494.0965972,133.048
1685543494.100054,133.048
1685543494.1029365,133.048
1685543494.1058264,133.048
1685543494.1087132,133.048
1685543494.1115968,133.048
1685543494.1144836,133.048
1685543494.119365,133.048
1685543494.1222448,133.048
1685543494.1251352,133.048
1685543494.128013,133.048
1685543494.1311562,133.048
1685543494.134044,133.048
1685543494.1369314,133.048
1685543494.140322,133.048
1685543494.1431954,133.048
1685543494.1460836,133.048
1685543494.1489725,133.048
1685543494.1518662,133.048
1685543494.1547434,133.048
1685543494.1596572,133.048
1685543494.1629279,137.233
1685543494.165822,137.233
1685543494.1687212,137.233
1685543494.1716144,137.233
1685543494.1744964,137.233
1685543494.1773684,137.233
1685543494.1807265,137.233
1685543494.1836216,137.233
1685543494.1864974,137.233
1685543494.189888,137.233
1685543494.1927698,137.233
1685543494.1956542,137.233
1685543494.1999161,137.233
1685543494.2027946,137.233
1685543494.2056887,137.233
1685543494.2085574,137.233
1685543494.2114387,137.233
1685543494.2143168,137.233
1685543494.2172089,137.233
1685543494.2205625,137.233
1685543494.2234359,137.233
1685543494.2263079,137.233
1685543494.229174,137.233
1685543494.2321846,137.233
1685543494.2350569,137.233
1685543494.2379463,137.233
1685543494.2413337,137.233
1685543494.2442212,137.233
1685543494.2470925,137.233
1685543494.249969,137.233
1685543494.2528486,137.233
1685543494.255745,137.233
1685543494.26102,137.233
1685543494.2639232,131.51
1685543494.2668915,131.51
1685543494.2698028,131.51
1685543494.2727027,131.51
1685543494.2755835,131.51
1685543494.2805328,131.51
1685543494.2834268,131.51
1685543494.2863095,131.51
1685543494.2891972,131.51
1685543494.2925045,131.51
1685543494.2954004,131.51
1685543494.298285,131.51
1685543494.301747,131.51
1685543494.3046386,131.51
1685543494.3075044,131.51
1685543494.31039,131.51
1685543494.3132803,131.51
1685543494.3161654,131.51
1685543494.3213336,131.51
1685543494.3242173,131.51
1685543494.3271008,131.51
1685543494.3299875,131.51
1685543494.3346152,131.51
1685543494.3377168,131.51
1685543494.3411171,131.51
1685543494.344006,131.51
1685543494.3468885,131.51
1685543494.349789,131.51
1685543494.352659,131.51
1685543494.355529,131.51
1685543494.358404,131.51
1685543494.3618102,131.51
1685543494.3646955,136.898
1685543494.3675628,136.898
1685543494.3704407,136.898
1685543494.3733213,136.898
1685543494.376214,136.898
1685543494.379097,136.898
1685543494.3824463,136.898
1685543494.3853223,136.898
1685543494.3882043,136.898
1685543494.3910894,136.898
1685543494.3944895,136.898
1685543494.397377,136.898
1685543494.4014628,136.898
1685543494.4043655,136.898
1685543494.4072456,136.898
1685543494.4101272,136.898
1685543494.413007,136.898
1685543494.4158878,136.898
1685543494.4187675,136.898
1685543494.4221394,136.898
1685543494.4250336,136.898
