timestamp,power_usage
1684740626.6039078,303.826
1684740626.6181772,303.826
1684740626.6323724,303.826
1684740626.6465898,303.826
1684740626.6608245,303.826
1684740626.6783426,303.826
1684740626.689579,305.035
1684740626.703388,305.035
1684740626.7176273,305.035
1684740626.731852,305.035
1684740626.7460015,305.035
1684740626.7602668,305.035
1684740626.7744823,305.035
1684740626.790146,301.735
1684740626.802851,301.735
1684740626.817105,301.735
1684740626.831327,301.735
1684740626.8455086,301.735
1684740626.8597705,301.735
1684740626.8739624,301.735
1684740626.8881032,305.308
1684740626.902336,305.308
1684740626.9165504,305.308
1684740626.931878,305.308
1684740626.94497,305.308
1684740626.9591975,305.308
1684740626.9734073,305.308
1684740626.9882622,303.545
1684740627.0018158,303.545
1684740627.0160494,303.545
1684740627.0316794,303.545
1684740627.0444846,303.545
1684740627.058767,303.545
1684740627.0729563,303.545
1684740627.0871875,303.545
1684740627.1013963,302.008
1684740627.1156087,302.008
1684740627.1298406,302.008
1684740627.1440763,302.008
1684740627.1583097,302.008
1684740627.1725936,302.008
1684740627.1867664,302.008
1684740627.200976,304.426
1684740627.2151935,304.426
1684740627.229371,304.426
1684740627.2435865,304.426
1684740627.258223,304.426
1684740627.2732205,304.426
1684740627.2862506,304.426
1684740627.3004491,304.426
1684740627.314662,304.426
1684740627.32888,304.426
1684740627.3430948,304.426
1684740627.3572946,304.426
1684740627.371529,304.426
1684740627.385793,304.426
1684740627.3999681,301.735
1684740627.414179,301.735
1684740627.4283633,301.735
1684740627.4425926,301.735
1684740627.4568248,301.735
1684740627.4710624,301.735
1684740627.4852602,301.735
1684740627.4994698,303.545
1684740627.514548,303.545
1684740627.5281203,303.545
1684740627.5421379,303.545
1684740627.5563588,303.545
1684740627.5705621,303.545
1684740627.5847447,303.545
1684740627.5989552,306.517
1684740627.6131623,306.517
1684740627.6274285,306.517
1684740627.641627,306.517
1684740627.6558557,306.517
1684740627.6700814,306.517
1684740627.6842706,306.517
1684740627.6984808,306.517
1684740627.712676,306.517
1684740627.7269392,306.517
1684740627.7411253,306.517
1684740627.756256,306.517
1684740627.7696157,306.517
1684740627.7837873,306.517
1684740627.7979867,302.944
1684740627.812172,302.944
1684740627.826423,302.944
1684740627.8406417,302.944
1684740627.8567903,302.944
1684740627.8690898,302.944
1684740627.8833177,302.944
1684740627.8981078,306.844
1684740627.9119728,306.844
1684740627.9259465,306.844
1684740627.9401503,306.844
1684740627.9543126,306.844
1684740627.9685712,306.844
1684740627.9827871,306.844
1684740627.9989328,304.153
1684740628.0111787,304.153
1684740628.025418,304.153
1684740628.0396082,304.153
1684740628.0546114,304.153
1684740628.0680845,304.153
1684740628.0822747,304.153
1684740628.098501,302.008
1684740628.110711,302.008
1684740628.1249313,302.008
1684740628.1420057,302.008
1684740628.153365,302.008
1684740628.167632,302.008
1684740628.181844,302.008
1684740628.1960168,304.387
1684740628.210282,304.387
1684740628.2244797,304.387
1684740628.2396057,304.387
1684740628.2528129,304.387
1684740628.2670634,304.387
1684740628.2812805,304.387
1684740628.2961197,302.609
1684740628.309694,302.609
1684740628.323905,302.609
1684740628.3429098,302.609
1684740628.352411,302.609
1684740628.3665836,302.609
1684740628.3807945,302.609
1684740628.394993,302.609
1684740628.4092195,301.426
1684740628.4234157,301.426
1684740628.4375875,301.426
1684740628.4518187,301.426
1684740628.4660404,301.426
1684740628.4809942,301.426
1684740628.49441,301.426
1684740628.5090306,304.699
1684740628.5230236,304.699
1684740628.5370827,304.699
1684740628.5512984,304.699
1684740628.5657926,304.699
1684740628.5797396,304.699
1684740628.5939732,304.699
1684740628.6081567,300.818
1684740628.6223738,300.818
1684740628.636546,300.818
1684740628.650773,300.818
1684740628.664989,300.818
1684740628.679205,300.818
1684740628.6934018,300.818
1684740628.7076,304.153
1684740628.722817,304.153
1684740628.7360353,304.153
1684740628.7502303,304.153
1684740628.764403,304.153
1684740628.778645,304.153
1684740628.792846,304.153
1684740628.8070512,302.008
1684740628.821276,302.008
1684740628.835461,302.008
1684740628.8496788,302.008
1684740628.8639069,302.008
1684740628.878133,302.008
1684740628.8923295,302.008
1684740628.9065535,304.153
1684740628.9207866,304.153
1684740628.9350183,304.153
1684740628.9492316,304.153
1684740628.9645133,304.153
1684740628.977694,304.153
1684740628.9918737,304.153
1684740629.0061,303.826
1684740629.0204663,303.826
1684740629.0345573,303.826
1684740629.0487423,303.826
1684740629.0629425,303.826
1684740629.0771997,303.826
1684740629.0913675,303.826
1684740629.1055543,306.844
1684740629.1197472,306.844
1684740629.134002,306.844
1684740629.148848,306.844
1684740629.1623785,306.844
1684740629.176645,306.844
1684740629.1908681,306.844
1684740629.206386,303.545
1684740629.2192688,303.545
1684740629.2335334,303.545
1684740629.2477472,303.545
1684740629.2619011,303.545
1684740629.2761781,303.545
1684740629.2903812,303.545
1684740629.3045716,302.336
1684740629.3188074,302.336
1684740629.3330605,302.336
1684740629.348523,302.336
1684740629.3614292,302.336
1684740629.375679,302.336
1684740629.3899207,302.336
1684740629.404075,305.035
1684740629.418323,305.035
1684740629.432964,305.035
1684740629.4480166,305.035
1684740629.4609253,305.035
1684740629.4752295,305.035
1684740629.4894128,305.035
1684740629.5043306,305.308
1684740629.51785,305.308
1684740629.5324497,305.308
1684740629.5463119,305.308
1684740629.5604885,305.308
1684740629.5747201,305.308
1684740629.5889287,305.308
1684740629.6031048,305.308
1684740629.6173365,302.336
1684740629.6315334,302.336
1684740629.645754,302.336
1684740629.6599338,302.336
1684740629.6741667,302.336
1684740629.6893747,302.336
1684740629.7025719,302.336
1684740629.7167904,304.153
1684740629.7309978,304.153
1684740629.7451992,304.153
1684740629.7594228,304.153
1684740629.7740643,304.153
1684740629.787813,304.153
1684740629.8020802,304.153
1684740629.8162942,301.426
1684740629.8304927,301.426
1684740629.8447402,301.426
1684740629.858936,301.426
1684740629.8731413,301.426
1684740629.8873675,301.426
1684740629.9015522,301.426
1684740629.9157808,303.826
1684740629.9309301,303.826
1684740629.9446914,303.826
1684740629.9584045,303.826
1684740629.9726021,303.826
1684740629.986981,303.826
1684740630.0010183,303.826
1684740630.0152411,302.336
1684740630.0314076,302.336
1684740630.0436187,302.336
1684740630.057863,302.336
1684740630.0720792,302.336
1684740630.0863042,302.336
1684740630.1004958,302.336
1684740630.1147075,305.308
1684740630.1289058,305.308
1684740630.143285,305.308
1684740630.1573663,305.308
1684740630.1725843,305.308
1684740630.1858134,305.308
1684740630.2000225,305.308
1684740630.2142472,303.545
1684740630.2284315,303.545
1684740630.2426796,303.545
1684740630.2569308,303.545
1684740630.2731447,303.545
1684740630.285394,303.545
1684740630.2995794,303.545
1684740630.313801,306.244
1684740630.327983,306.244
1684740630.342216,306.244
1684740630.3564577,306.244
1684740630.370633,306.244
1684740630.3849182,306.244
1684740630.3991156,306.244
1684740630.414219,304.699
1684740630.4274993,304.699
1684740630.4417517,304.699
1684740630.456473,304.699
1684740630.470125,304.699
1684740630.4843922,304.699
1684740630.4985683,304.699
1684740630.5147169,302.944
1684740630.5272539,302.944
1684740630.5411956,302.944
1684740630.5560596,302.944
1684740630.5696576,302.944
1684740630.5838559,302.944
1684740630.5980418,302.944
1684740630.6122398,305.308
1684740630.6264446,305.308
1684740630.6406388,305.308
1684740630.6555412,305.308
1684740630.669091,305.308
1684740630.6833205,305.308
1684740630.6975262,305.308
1684740630.711714,305.308
1684740630.7259412,305.308
1684740630.7404835,305.308
1684740630.7571275,305.308
1684740630.768533,305.308
1684740630.782803,305.308
1684740630.7970042,305.308
1684740630.8112018,305.308
1684740630.8254187,301.426
1684740630.8396113,301.426
1684740630.8537989,301.426
1684740630.8680513,301.426
1684740630.8822672,301.426
1684740630.8970022,301.426
1684740630.9106302,301.426
1684740630.92489,305.035
1684740630.9390805,305.035
1684740630.953306,305.035
1684740630.9678311,305.035
1684740630.9817429,305.035
1684740630.9977117,305.035
1684740631.0101194,305.035
1684740631.0243564,301.735
1684740631.0385644,301.735
1684740631.0527267,301.735
1684740631.0669575,301.735
1684740631.0815861,301.735
1684740631.0953255,301.735
1684740631.109567,301.735
1684740631.1237748,304.153
1684740631.138464,304.153
1684740631.1522112,304.153
1684740631.1664314,304.153
1684740631.1806533,304.153
1684740631.1948771,304.153
1684740631.2090883,304.153
1684740631.2233012,303.826
1684740631.2393048,303.826
1684740631.2516959,303.826
1684740631.2659597,303.826
1684740631.28016,303.826
1684740631.2943962,303.826
1684740631.3085892,303.826
1684740631.3228028,301.127
1684740631.3369932,301.127
1684740631.35162,301.127
1684740631.3654373,301.127
1684740631.3805776,301.127
1684740631.3938751,301.127
1684740631.4080558,301.127
1684740631.422265,303.514
1684740631.436439,303.514
1684740631.4506693,303.514
1684740631.4648643,303.514
1684740631.4819574,303.514
1684740631.493258,303.514
1684740631.507495,303.514
1684740631.5230362,307.726
1684740631.5359337,307.726
1684740631.5501385,307.726
1684740631.5643475,307.726
1684740631.578522,307.726
1684740631.5927932,307.726
1684740631.606974,307.726
1684740631.6220002,303.217
1684740631.6353772,303.217
1684740631.6496131,303.217
1684740631.6638381,303.217
1684740631.6780005,303.217
1684740631.6922593,303.217
1684740631.7064528,303.217
1684740631.7225864,306.244
1684740631.7348354,306.244
1684740631.7490683,306.244
1684740631.7638166,306.244
1684740631.7774339,306.244
1684740631.7916932,306.244
1684740631.8058667,306.244
1684740631.8200793,305.035
1684740631.834318,305.035
1684740631.8485425,305.035
1684740631.8634589,305.035
1684740631.876901,305.035
1684740631.8911588,305.035
1684740631.9088356,305.035
1684740631.9195259,302.336
1684740631.9337282,302.336
1684740631.94793,302.336
1684740631.9645963,302.336
1684740631.9763124,302.336
1684740631.9909413,302.336
1684740632.0047367,302.336
1684740632.0198119,304.699
1684740632.0331576,304.699
1684740632.0473683,304.699
1684740632.061555,304.699
1684740632.0757947,304.699
1684740632.0900166,304.699
1684740632.104997,304.699
1684740632.1183634,304.699
1684740632.1325881,302.026
1684740632.1468132,302.026
1684740632.161042,302.026
1684740632.175236,302.026
1684740632.1894436,302.026
1684740632.205637,302.026
1684740632.2178307,302.026
1684740632.2320805,304.699
1684740632.2463155,304.699
1684740632.2604744,304.699
1684740632.274723,304.699
1684740632.2893393,304.699
1684740632.3031318,304.699
1684740632.3173428,304.699
1684740632.3315465,303.545
1684740632.3465278,303.545
1684740632.359952,303.545
1684740632.3741777,303.545
1684740632.3883848,303.545
1684740632.4026215,303.545
1684740632.4168172,303.545
1684740632.4310253,302.944
1684740632.4471676,302.944
1684740632.4594219,302.944
1684740632.4736333,302.944
1684740632.4878843,302.944
1684740632.502521,302.944
1684740632.5162916,302.944
1684740632.5306401,300.854
1684740632.544684,300.854
1684740632.5589466,300.854
1684740632.5731354,300.854
1684740632.5880678,300.854
1684740632.6016064,300.854
1684740632.615821,300.854
1684740632.630021,306.244
1684740632.6441746,306.244
1684740632.6584117,306.244
1684740632.6726418,306.244
1684740632.6886802,306.244
1684740632.7010918,306.244
1684740632.7152998,306.244
1684740632.7295115,303.514
1684740632.743668,303.514
1684740632.7579296,303.514
1684740632.7721581,303.514
1684740632.7863083,303.514
1684740632.8005977,303.514
1684740632.814786,303.514
1684740632.8296075,306.202
1684740632.8431604,306.202
1684740632.857397,306.202
1684740632.8716357,306.202
1684740632.8858323,306.202
1684740632.9000747,306.202
1684740632.9143767,306.202
1684740632.9301624,305.035
1684740632.9426746,305.035
1684740632.956913,305.035
1684740632.971119,305.035
1684740632.9853106,305.035
1684740632.999572,305.035
1684740633.0137568,305.035
1684740633.0279524,302.944
1684740633.0421748,302.944
1684740633.0563848,302.944
1684740633.0716588,302.944
1684740633.0848854,302.944
1684740633.09903,302.944
1684740633.113228,302.944
1684740633.1274078,305.308
1684740633.141637,305.308
1684740633.1558452,305.308
1684740633.1733487,305.308
1684740633.1842186,305.308
1684740633.1984844,305.308
1684740633.2126796,305.308
1684740633.2272875,303.841
1684740633.241076,303.841
1684740633.2553067,303.841
1684740633.2694788,303.841
1684740633.2837374,303.841
1684740633.2979815,303.841
1684740633.3127446,303.841
1684740633.3263893,303.841
1684740633.3406193,302.336
1684740633.3548076,302.336
1684740633.3690372,302.336
1684740633.3832476,302.336
1684740633.3974733,302.336
1684740633.413455,302.336
1684740633.426376,302.336
1684740633.4401283,304.426
1684740633.4543493,304.426
1684740633.4684818,304.426
1684740633.482732,304.426
1684740633.4973905,304.426
1684740633.511155,304.426
1684740633.5257204,304.426
1684740633.5395417,302.609
1684740633.5545115,302.609
1684740633.5679734,302.609
1684740633.5825608,302.609
1684740633.596393,302.609
1684740633.6105905,302.609
1684740633.6248066,302.609
1684740633.6390057,304.426
1684740633.6552458,304.426
1684740633.6674163,304.426
1684740633.681648,304.426
1684740633.6958578,304.426
1684740633.7109833,304.426
1684740633.7242568,304.426
1684740633.7384686,302.944
1684740633.7526665,302.944
1684740633.7668986,302.944
1684740633.7811189,302.944
1684740633.796118,302.944
1684740633.8095732,302.944
1684740633.8237922,302.944
1684740633.8379877,301.454
1684740633.8521543,301.454
1684740633.8663568,301.454
1684740633.8805966,301.454
1684740633.896671,301.454
1684740633.9090033,301.454
1684740633.9232185,301.454
1684740633.9379838,302.944
1684740633.951596,302.944
1684740633.9658396,302.944
1684740633.9800427,302.944
1684740633.9942298,302.944
1684740634.0084817,302.944
1684740634.0226755,302.944
1684740634.037704,306.517
1684740634.0511158,306.517
1684740634.065673,306.517
1684740634.079547,306.517
1684740634.0937538,306.517
1684740634.1079974,306.517
1684740634.1221921,306.517
1684740634.138262,301.735
1684740634.1506217,301.735
1684740634.16482,301.735
1684740634.1790192,301.735
1684740634.1931973,301.735
1684740634.2074652,301.735
1684740634.2216728,301.735
1684740634.235847,304.153
1684740634.2501264,304.153
1684740634.2643187,304.153
1684740634.2790828,304.153
1684740634.292712,304.153
1684740634.3069582,304.153
1684740634.3211455,304.153
1684740634.3353333,304.426
1684740634.34958,304.426
1684740634.3637655,304.426
1684740634.3804069,304.426
1684740634.3921359,304.426
1684740634.406405,304.426
1684740634.420617,304.426
1684740634.4347992,302.336
1684740634.449205,302.336
1684740634.4632573,302.336
1684740634.4774563,302.336
1684740634.4917076,302.336
1684740634.505927,302.336
1684740634.5206273,302.336
1684740634.5353436,305.308
1684740634.548563,305.308
1684740634.5627682,305.308
1684740634.5774305,305.308
1684740634.5911968,305.308
1684740634.6054223,305.308
1684740634.6213715,305.308
1684740634.6338098,305.308
1684740634.6480718,305.908
1684740634.6622753,305.908
1684740634.6764753,305.908
1684740634.6907027,305.908
1684740634.7049396,305.908
1684740634.7191107,305.908
1684740634.7332869,305.908
1684740634.747557,302.609
1684740634.76228,302.609
1684740634.7760077,302.609
1684740634.7902074,302.609
1684740634.804548,302.609
1684740634.8186486,302.609
1684740634.8328173,302.609
1684740634.8470433,304.426
1684740634.8632376,304.426
1684740634.8754535,304.426
1684740634.889695,304.426
1684740634.9039083,304.426
1684740634.9181232,304.426
1684740634.9323068,304.426
1684740634.946519,302.336
1684740634.9607294,302.336
1684740634.9749432,302.336
1684740634.9899697,302.336
1684740635.0041776,302.336
1684740635.017565,302.336
1684740635.031765,302.336
1684740635.0459702,300.545
1684740635.0601697,300.545
1684740635.0744374,300.545
1684740635.088632,300.545
1684740635.1046135,300.545
1684740635.1171162,300.545
1684740635.1313255,300.545
1684740635.1455364,302.906
1684740635.1597197,302.906
1684740635.1742167,302.906
1684740635.188143,302.906
1684740635.202322,302.906
1684740635.2165763,302.906
1684740635.2307591,302.906
1684740635.245555,307.398
1684740635.259146,307.398
1684740635.273411,307.398
1684740635.2876158,307.398
1684740635.3018024,307.398
1684740635.3160758,307.398
1684740635.3302824,307.398
1684740635.346077,302.609
1684740635.358691,302.609
1684740635.372901,302.609
1684740635.3870804,302.609
1684740635.4012256,302.609
1684740635.4154727,302.609
1684740635.4296725,302.609
1684740635.443847,305.93
1684740635.4580834,305.93
1684740635.4727087,305.93
1684740635.4871798,305.93
1684740635.5006604,305.93
1684740635.514913,305.93
1684740635.529189,305.93
1684740635.5432675,301.735
1684740635.5575273,301.735
1684740635.571733,301.735
1684740635.587906,301.735
1684740635.600125,301.735
1684740635.6143944,301.735
1684740635.6285827,301.735
1684740635.642782,302.944
1684740635.6570039,302.944
1684740635.671218,302.944
1684740635.6854436,302.944
1684740635.6996496,302.944
1684740635.7138941,302.944
1684740635.7285628,302.944
1684740635.7428467,305.308
1684740635.7564623,305.308
1684740635.7712235,305.308
1684740635.7866502,305.308
1684740635.7991304,305.308
1684740635.8133473,305.308
1684740635.8293648,305.308
1684740635.8417196,305.308
1684740635.8559856,301.735
1684740635.8701913,301.735
1684740635.8844292,301.735
1684740635.8986278,301.735
1684740635.9128497,301.735
1684740635.9270318,301.735
1684740635.9412568,301.735
1684740635.9554548,305.035
1684740635.9701598,305.035
1684740635.9842932,305.035
1684740635.9981093,305.035
1684740636.012724,305.035
1684740636.0265036,305.035
1684740636.040768,305.035
1684740636.0549378,305.308
1684740636.0711265,305.308
1684740636.0833557,305.308
1684740636.097562,305.308
1684740636.1117916,305.308
1684740636.1260195,305.308
1684740636.1402102,305.308
1684740636.154416,303.217
1684740636.1685941,303.217
1684740636.1828647,303.217
1684740636.1970508,303.217
1684740636.2122047,303.217
1684740636.2254915,303.217
1684740636.2396955,303.217
1684740636.2539146,301.127
1684740636.2680714,301.127
1684740636.282325,301.127
1684740636.2965584,301.127
1684740636.3127327,301.127
1684740636.3249612,301.127
1684740636.3391416,301.127
1684740636.3533523,305.594
1684740636.3675203,305.594
1684740636.3821273,305.594
1684740636.395964,305.594
1684740636.4101334,305.594
1684740636.4243908,305.594
1684740636.438602,305.594
1684740636.4537914,303.217
1684740636.4670136,303.217
1684740636.4812374,303.217
1684740636.496542,303.217
1684740636.5096576,303.217
1684740636.524607,303.217
1684740636.5380826,303.217
1684740636.5542357,307.999
1684740636.5664632,307.999
1684740636.580721,307.999
1684740636.59494,307.999
1684740636.6091585,307.999
1684740636.623372,307.999
1684740636.637568,307.999
1684740636.6517427,305.635
1684740636.6659808,305.635
1684740636.680188,305.635
1684740636.6952417,305.635
1684740636.708625,305.635
1684740636.7228515,305.635
1684740636.7370474,305.635
1684740636.7512538,302.609
1684740636.7654912,302.609
1684740636.7797058,302.609
1684740636.7959397,302.609
1684740636.8081648,302.609
1684740636.8223665,302.609
1684740636.836569,302.609
1684740636.8507543,305.322
1684740636.8649936,305.322
1684740636.8792,305.322
1684740636.8933833,305.322
1684740636.9080675,305.322
1684740636.9218647,305.322
1684740636.9365702,305.322
1684740636.950526,304.699
1684740636.9644747,304.699
1684740636.9786704,304.699
1684740636.993082,304.699
1684740637.0070877,304.699
1684740637.0212946,304.699
1684740637.0371952,304.699
1684740637.049658,304.699
1684740637.0638964,303.545
1684740637.0781045,303.545
1684740637.0922937,303.545
1684740637.1065376,303.545
1684740637.1208074,303.545
1684740637.1349483,303.545
1684740637.1492128,303.545
1684740637.1634302,305.035
1684740637.178,305.035
1684740637.1918483,305.035
1684740637.2060843,305.035
1684740637.2207618,305.035
1684740637.2344737,305.035
1684740637.2487264,305.035
1684740637.2629452,302.336
1684740637.278659,302.336
1684740637.291381,302.336
1684740637.30561,302.336
1684740637.3198419,302.336
1684740637.3340201,302.336
1684740637.3482165,302.336
1684740637.36241,303.545
1684740637.3765647,303.545
1684740637.3908339,303.545
1684740637.405036,303.545
1684740637.420439,303.545
1684740637.4334404,303.545
1684740637.4476995,303.545
1684740637.4618752,304.153
1684740637.4760559,304.153
1684740637.4903088,304.153
1684740637.5044928,304.153
1684740637.5203087,304.153
1684740637.533191,304.153
1684740637.5471644,304.153
1684740637.5613632,301.127
1684740637.5755217,301.127
1684740637.5897787,301.127
1684740637.603986,301.127
1684740637.6181614,301.127
1684740637.6324198,301.127
1684740637.6466155,301.127
1684740637.6608486,303.233
1684740637.675044,303.233
1684740637.6892736,303.233
1684740637.7034667,303.233
1684740637.7176468,303.233
1684740637.7318778,303.233
1684740637.746091,303.233
1684740637.7613184,307.999
1684740637.7744741,307.999
1684740637.7887304,307.999
1684740637.8029385,307.999
1684740637.8171084,307.999
1684740637.8313322,307.999
1684740637.8455374,307.999
1684740637.8597128,302.944
1684740637.8739715,302.944
1684740637.8881624,302.944
1684740637.9023726,302.944
1684740637.9165423,302.944
1684740637.9310827,302.944
1684740637.9450252,302.944
1684740637.9591668,305.908
1684740637.9734256,305.908
1684740637.9876237,305.908
1684740638.003137,305.908
1684740638.0160327,305.908
1684740638.0303042,305.908
1684740638.0445116,305.908
1684740638.0586843,305.035
1684740638.0729172,305.035
1684740638.0871284,305.035
1684740638.1051042,305.035
1684740638.1155596,305.035
1684740638.1297956,305.035
1684740638.1439695,305.035
1684740638.1581337,302.944
1684740638.1723888,302.944
1684740638.1866002,302.944
1684740638.2008476,302.944
1684740638.2149851,302.944
1684740638.2292035,302.944
1684740638.2442174,302.944
1684740638.2576432,305.035
1684740638.2718449,305.035
1684740638.2860634,305.035
1684740638.300259,305.035
1684740638.3145003,305.035
1684740638.3287473,305.035
1684740638.3447301,305.035
1684740638.3580992,303.217
1684740638.3713477,303.217
1684740638.3855433,303.217
1684740638.400544,303.217
1684740638.4139326,303.217
1684740638.4281442,303.217
1684740638.4423263,303.217
1684740638.4565365,303.217
1684740638.4707313,305.035
1684740638.4854538,305.035
1684740638.4991028,305.035
1684740638.513327,305.035
1684740638.527849,305.035
1684740638.5417476,305.035
1684740638.5560083,305.035
1684740638.5701826,305.908
1684740638.5858788,305.908
1684740638.5985498,305.908
1684740638.6127536,305.908
1684740638.627069,305.908
1684740638.6412013,305.908
1684740638.6553981,305.908
1684740638.6695955,302.336
1684740638.683771,302.336
1684740638.6979926,302.336
1684740638.712242,302.336
1684740638.7269397,302.336
1684740638.7406642,302.336
1684740638.7548745,302.336
1684740638.7690778,302.944
1684740638.783246,302.944
1684740638.797497,302.944
1684740638.8117115,302.944
1684740638.8277016,302.944
1684740638.8401132,302.944
1684740638.854349,302.944
1684740638.8685389,300.854
1684740638.8827348,300.854
1684740638.8969786,300.854
1684740638.9111845,300.854
1684740638.925357,300.854
1684740638.9396155,300.854
1684740638.9542427,300.854
1684740638.9686115,303.545
1684740638.9822452,303.545
1684740638.996929,303.545
1684740639.0106695,303.545
1684740639.0248475,303.545
1684740639.0391076,303.545
1684740639.0533206,303.545
1684740639.0691001,308.89
1684740639.0816855,308.89
1684740639.0959227,308.89
1684740639.1101413,308.89
1684740639.125074,308.89
1684740639.1385806,308.89
1684740639.1527836,308.89
1684740639.1669683,305.635
1684740639.1812015,305.635
1684740639.1953988,305.635
1684740639.210106,305.635
1684740639.2238038,305.635
1684740639.2380521,305.635
1684740639.2522695,305.635
1684740639.2664306,303.545
1684740639.2806566,303.545
1684740639.2948635,303.545
1684740639.3105714,303.545
1684740639.3232667,303.545
1684740639.3374882,303.545
1684740639.3516762,303.545
1684740639.3659065,304.153
1684740639.3801053,304.153
1684740639.3943107,304.153
1684740639.4085214,304.153
1684740639.4227355,304.153
1684740639.4369335,304.153
1684740639.4516199,304.153
1684740639.4655888,302.336
1684740639.479587,302.336
1684740639.4937966,302.336
1684740639.5079784,302.336
1684740639.5222068,302.336
1684740639.536638,302.336
1684740639.552365,302.336
1684740639.5654476,305.635
1684740639.5790339,305.635
1684740639.5932648,305.635
1684740639.6091857,305.635
1684740639.621689,305.635
1684740639.6359155,305.635
1684740639.6500938,305.635
1684740639.6643293,305.635
1684740639.6785398,306.517
1684740639.6933808,306.517
1684740639.706931,306.517
1684740639.721141,306.517
1684740639.7353837,306.517
1684740639.7495234,306.517
1684740639.7637906,306.517
1684740639.7779887,302.944
1684740639.7942064,302.944
1684740639.8063643,302.944
1684740639.820579,302.944
1684740639.8351936,302.944
1684740639.8489935,302.944
1684740639.86321,302.944
1684740639.8777363,304.426
1684740639.8916068,304.426
1684740639.9058452,304.426
1684740639.9200664,304.426
1684740639.9350827,304.426
1684740639.9484541,304.426
1684740639.9626696,304.426
1684740639.9769685,302.609
1684740639.9925554,302.609
1684740640.005312,302.609
1684740640.0195131,302.609
1684740640.0355973,302.609
1684740640.0479531,302.609
1684740640.0621738,302.609
1684740640.076364,303.545
1684740640.0905876,303.545
1684740640.1047785,303.545
1684740640.118995,303.545
1684740640.1331675,303.545
1684740640.1474328,303.545
1684740640.1616101,303.545
1684740640.1764002,307.726
1684740640.1900642,307.726
1684740640.2042897,307.726
1684740640.2184513,307.726
1684740640.2325988,307.726
1684740640.2468817,307.726
1684740640.261052,307.726
1684740640.2770467,305.035
1684740640.289462,305.035
1684740640.3036711,305.035
1684740640.3178835,305.035
1684740640.332049,305.035
1684740640.3463109,305.035
1684740640.3604958,305.035
1684740640.374669,304.699
1684740640.3893616,304.699
1684740640.403133,304.699
1684740640.41822,304.699
1684740640.4315224,304.699
1684740640.445772,304.699
1684740640.459983,304.699
1684740640.4741452,305.635
1684740640.4883883,305.635
1684740640.5026,305.635
1684740640.518628,305.635
1684740640.5312347,305.635
1684740640.5452793,305.635
1684740640.5594711,305.635
1684740640.5736458,302.609
1684740640.5879025,302.609
1684740640.6020975,302.609
1684740640.6163118,302.609
1684740640.6305122,302.609
1684740640.644736,302.609
1684740640.6594691,302.609
1684740640.6730957,306.244
1684740640.6873274,306.244
1684740640.7015245,306.244
1684740640.7156937,306.244
1684740640.7299266,306.244
1684740640.7441814,306.244
1684740640.7600725,306.244
1684740640.7738411,303.826
1684740640.7868042,303.826
1684740640.8015244,303.826
1684740640.8152485,303.826
1684740640.8294423,303.826
1684740640.843671,303.826
1684740640.8578138,303.826
1684740640.872115,303.826
1684740640.8862724,302.633
1684740640.9018872,302.633
1684740640.9146802,302.633
1684740640.9289138,302.633
1684740640.9444382,302.633
1684740640.9573202,302.633
1684740640.9715288,302.633
1684740640.9857414,305.308
1684740641.001927,305.308
1684740641.014149,305.308
1684740641.0283742,305.308
1684740641.0430415,305.308
1684740641.056714,305.308
1684740641.070948,305.308
1684740641.0851603,302.609
1684740641.0993116,302.609
1684740641.1135643,302.609
1684740641.1277652,302.609
1684740641.1428134,302.609
1684740641.156186,302.609
1684740641.1704154,302.609
1684740641.1846244,304.699
1684740641.1987863,304.699
1684740641.2130508,304.699
1684740641.2272694,304.699
1684740641.2432907,304.699
1684740641.2556832,304.699
1684740641.2699213,304.699
1684740641.2841408,302.609
1684740641.298332,302.609
1684740641.31256,302.609
1684740641.3267646,302.609
1684740641.3409457,302.609
1684740641.3552237,302.609
1684740641.3694344,302.609
1684740641.3839724,301.735
1684740641.3977954,301.735
1684740641.4120746,301.735
1684740641.4262736,301.735
1684740641.4404492,301.735
1684740641.4547122,301.735
1684740641.468891,301.735
1684740641.4845662,303.545
1684740641.498763,303.545
1684740641.5115523,303.545
1684740641.5267396,303.545
1684740641.539972,303.545
1684740641.5541754,303.545
1684740641.5683699,303.545
1684740641.582538,307.398
1684740641.5967913,307.398
1684740641.611011,307.398
1684740641.6256561,307.398
1684740641.6393828,307.398
1684740641.6536489,307.398
1684740641.6678693,307.398
1684740641.6820385,302.906
1684740641.6962886,302.906
1684740641.7104993,302.906
1684740641.7260928,302.906
1684740641.7388682,302.906
1684740641.7531428,302.906
1684740641.767333,302.906
1684740641.7815146,306.244
1684740641.7957566,306.244
1684740641.8099723,306.244
1684740641.8242092,306.244
1684740641.8383868,306.244
1684740641.8526158,306.244
1684740641.866888,306.244
1684740641.880976,305.635
1684740641.89521,305.635
1684740641.9093974,305.635
1684740641.9236248,305.635
1684740641.937843,305.635
1684740641.952038,305.635
1684740641.9672072,305.635
1684740641.980427,302.609
1684740641.9946663,302.609
1684740642.0088797,302.609
1684740642.023093,302.609
1684740642.0373235,302.609
1684740642.0515523,302.609
1684740642.067725,302.609
1684740642.0800347,304.699
1684740642.0941706,304.699
1684740642.108397,304.699
1684740642.1225595,304.699
1684740642.1368387,304.699
1684740642.151061,304.699
