timestamp,power_usage
1685543468.924064,136.898
1685543468.9269676,136.898
1685543468.9303226,136.898
1685543468.9332216,136.898
1685543468.9361339,136.898
1685543468.939044,136.898
1685543468.9419477,136.898
1685543468.944849,136.898
1685543468.9477525,136.898
1685543468.951106,136.898
1685543468.9540112,136.898
1685543468.9583158,136.898
1685543468.9612548,136.898
1685543468.9641702,136.898
1685543468.967093,136.898
1685543468.970934,136.898
1685543468.9738631,136.898
1685543468.976761,136.898
1685543468.9796712,136.898
1685543468.9825804,136.898
1685543468.9854746,136.898
1685543468.988392,136.898
1685543468.9917607,136.898
1685543468.9946575,136.898
1685543468.9978812,136.898
1685543469.0015275,143.503
1685543469.004429,143.503
1685543469.0073304,143.503
1685543469.0108337,143.503
1685543469.0137708,143.503
1685543469.0166588,143.503
1685543469.019566,143.503
1685543469.0224757,143.503
1685543469.025375,143.503
1685543469.0283043,143.503
1685543469.0316632,143.503
1685543469.0345592,143.503
1685543469.0374475,143.503
1685543469.0403655,143.503
1685543469.04328,143.503
1685543469.0461872,143.503
1685543469.050879,143.503
1685543469.0538054,143.503
1685543469.0567138,143.503
1685543469.0596144,143.503
1685543469.0625098,143.503
1685543469.065414,143.503
1685543469.0683234,143.503
1685543469.07211,143.503
1685543469.0750222,143.503
1685543469.0779324,143.503
1685543469.0808449,143.503
1685543469.0837524,143.503
1685543469.0866508,143.503
1685543469.0912993,143.503
1685543469.094214,143.503
1685543469.0971084,143.503
1685543469.100398,143.503
1685543469.1035643,132.111
1685543469.106467,132.111
1685543469.1094542,132.111
1685543469.1128843,132.111
1685543469.1158082,132.111
1685543469.1187196,132.111
1685543469.1216493,132.111
1685543469.1245482,132.111
1685543469.1274688,132.111
1685543469.1316435,132.111
1685543469.1345506,132.111
1685543469.1374624,132.111
1685543469.140384,132.111
1685543469.1432831,132.111
1685543469.1461854,132.111
1685543469.1490786,132.111
1685543469.152443,132.111
1685543469.1553483,132.111
1685543469.1582375,132.111
1685543469.161144,132.111
1685543469.1640737,132.111
1685543469.1669714,132.111
1685543469.1723897,132.111
1685543469.175282,132.111
1685543469.178187,132.111
1685543469.1810832,132.111
1685543469.1839952,132.111
1685543469.1868875,132.111
1685543469.189794,132.111
1685543469.19314,132.111
1685543469.1960516,132.111
1685543469.198949,132.111
1685543469.2030437,142.293
1685543469.2060513,142.293
1685543469.2089703,142.293
1685543469.2123253,142.293
1685543469.2152255,142.293
1685543469.2181153,142.293
1685543469.2210197,142.293
1685543469.2239366,142.293
1685543469.2268384,142.293
1685543469.2297456,142.293
1685543469.2331057,142.293
1685543469.2360008,142.293
1685543469.238898,142.293
1685543469.241829,142.293
1685543469.2447486,142.293
1685543469.247655,142.293
1685543469.2524896,142.293
1685543469.2553957,142.293
1685543469.2582903,142.293
1685543469.2611935,142.293
1685543469.26411,142.293
1685543469.2670186,142.293
1685543469.269931,142.293
1685543469.27388,142.293
1685543469.2768023,142.293
1685543469.2797327,142.293
1685543469.2826402,142.293
1685543469.2855513,142.293
1685543469.2884626,142.293
1685543469.2926528,142.293
1685543469.2955563,142.293
1685543469.2984571,142.293
1685543469.3013546,142.293
1685543469.3045676,136.624
1685543469.307534,136.624
1685543469.3105333,136.624
1685543469.3139212,136.624
1685543469.3168237,136.624
1685543469.3197422,136.624
1685543469.3226318,136.624
1685543469.3255465,136.624
1685543469.3284497,136.624
1685543469.3328815,136.624
1685543469.3357785,136.624
1685543469.3386867,136.624
1685543469.3415952,136.624
1685543469.3444839,136.624
1685543469.3473883,136.624
1685543469.3502944,136.624
1685543469.3536499,136.624
1685543469.3565586,136.624
1685543469.35945,136.624
1685543469.3623638,136.624
1685543469.3652859,136.624
1685543469.368183,136.624
1685543469.3736618,136.624
1685543469.376583,136.624
1685543469.3794804,136.624
1685543469.3823738,136.624
1685543469.385274,136.624
1685543469.3881743,136.624
1685543469.3943148,136.624
1685543469.3972795,136.624
1685543469.4001865,136.624
1685543469.403832,136.624
1685543469.4069955,136.624
1685543469.4100015,136.624
1685543469.4133728,136.624
1685543469.4162877,136.624
1685543469.4192002,136.624
1685543469.422104,136.624
1685543469.4249961,136.624
1685543469.427902,136.624
1685543469.4307942,136.624
1685543469.434138,136.624
1685543469.4370553,136.624
1685543469.4399629,136.624
1685543469.4428673,136.624
1685543469.4457855,136.624
1685543469.4486818,136.624
1685543469.4536018,136.624
1685543469.4565287,136.624
1685543469.4594374,136.624
1685543469.46234,136.624
1685543469.4652586,136.624
1685543469.4681864,136.624
1685543469.4711146,136.624
1685543469.475269,136.624
1685543469.4781804,136.624
1685543469.4811049,136.624
1685543469.4840164,136.624
1685543469.4869356,136.624
1685543469.4898517,136.624
1685543469.493815,136.624
1685543469.4967337,136.624
1685543469.4996352,136.624
1685543469.5025525,136.624
1685543469.505457,136.624
1685543469.5083618,136.624
1685543469.5118773,136.624
1685543469.5152404,136.624
1685543469.5181446,136.624
1685543469.5210543,136.624
1685543469.5239532,136.624
1685543469.5268476,136.624
1685543469.5297678,136.624
1685543469.5341816,136.624
1685543469.5370939,136.624
1685543469.5399895,136.624
1685543469.5428941,136.624
1685543469.5458086,136.624
1685543469.5487108,136.624
1685543469.551627,136.624
1685543469.5549786,136.624
1685543469.5578787,136.624
1685543469.5607836,136.624
1685543469.5636902,136.624
1685543469.5665817,136.624
1685543469.5694802,136.624
1685543469.5748708,136.624
1685543469.5777934,136.624
1685543469.5806894,136.624
1685543469.583601,136.624
1685543469.5864956,136.624
1685543469.589397,136.624
1685543469.5923162,136.624
1685543469.5956705,136.624
1685543469.5985782,136.624
1685543469.6014981,136.624
1685543469.6051302,143.839
1685543469.608043,143.839
1685543469.6109517,143.839
1685543469.6156123,143.839
1685543469.618512,143.839
1685543469.6214256,143.839
1685543469.624339,143.839
1685543469.6272473,143.839
1685543469.630138,143.839
1685543469.6348073,143.839
1685543469.6377335,143.839
1685543469.640691,143.839
1685543469.6436043,143.839
1685543469.6465147,143.839
1685543469.649411,143.839
1685543469.6523185,143.839
1685543469.6556582,143.839
1685543469.6585526,143.839
1685543469.6614625,143.839
1685543469.664372,143.839
1685543469.6672819,143.839
1685543469.670191,143.839
1685543469.675594,143.839
1685543469.6785176,143.839
1685543469.681434,143.839
1685543469.6843538,143.839
1685543469.6872656,143.839
1685543469.6901736,143.839
1685543469.6951704,143.839
1685543469.6980832,143.839
1685543469.7009766,143.839
1685543469.703907,143.839
1685543469.7068343,133.931
1685543469.7097564,133.931
1685543469.7127395,133.931
1685543469.7167783,133.931
1685543469.719692,133.931
1685543469.722598,133.931
1685543469.7255085,133.931
1685543469.7284193,133.931
1685543469.7313254,133.931
1685543469.7356398,133.931
1685543469.738557,133.931
1685543469.7414663,133.931
1685543469.7443678,133.931
1685543469.747264,133.931
1685543469.7501676,133.931
1685543469.7530692,133.931
1685543469.7564816,133.931
1685543469.759379,133.931
1685543469.7622757,133.931
1685543469.7651725,133.931
1685543469.7680697,133.931
1685543469.7709627,133.931
1685543469.776411,133.931
1685543469.7793245,133.931
1685543469.7822185,133.931
1685543469.7851107,133.931
1685543469.788017,133.931
1685543469.7909358,133.931
1685543469.793866,133.931
1685543469.7972164,133.931
1685543469.8001177,133.931
1685543469.8030267,133.931
1685543469.8066447,140.809
1685543469.8095546,140.809
1685543469.812454,140.809
1685543469.8162954,140.809
1685543469.8192916,140.809
1685543469.8221903,140.809
1685543469.8250868,140.809
1685543469.8279915,140.809
1685543469.8308864,140.809
1685543469.8363273,140.809
1685543469.8392336,140.809
1685543469.8430965,140.809
1685543469.846008,140.809
1685543469.848935,140.809
1685543469.8518474,140.809
1685543469.856492,140.809
1685543469.8593924,140.809
1685543469.8623078,140.809
1685543469.8652198,140.809
1685543469.868135,140.809
1685543469.8710423,140.809
1685543469.874052,140.809
1685543469.877873,140.809
1685543469.880784,140.809
1685543469.8837037,140.809
1685543469.886615,140.809
1685543469.8895266,140.809
1685543469.892428,140.809
1685543469.896686,140.809
1685543469.8995965,140.809
1685543469.902511,140.809
1685543469.9054215,140.809
1685543469.9083247,137.835
1685543469.9112592,137.835
1685543469.9142716,137.835
1685543469.9176915,137.835
1685543469.920995,137.835
1685543469.923904,137.835
1685543469.9268098,137.835
1685543469.929728,137.835
1685543469.932616,137.835
1685543469.9372723,137.835
1685543469.940182,137.835
1685543469.943094,137.835
1685543469.9459927,137.835
1685543469.9488997,137.835
1685543469.9518068,137.835
1685543469.9547045,137.835
1685543469.9580624,137.835
1685543469.9609601,137.835
1685543469.9638598,137.835
1685543469.9667525,137.835
1685543469.96967,137.835
1685543469.9725652,137.835
1685543469.978042,137.835
1685543469.980954,137.835
1685543469.9838552,137.835
1685543469.9867558,137.835
1685543469.9896836,137.835
1685543469.9926,137.835
1685543469.9975338,137.835
1685543470.0004416,137.835
1685543470.0033555,137.835
1685543470.006262,137.835
1685543470.0091474,133.931
1685543470.0120573,133.931
1685543470.0149658,133.931
1685543470.0183012,133.931
1685543470.0215106,133.931
1685543470.0245125,133.931
1685543470.027417,133.931
1685543470.0303078,133.931
1685543470.033209,133.931
1685543470.0378125,133.931
1685543470.0407226,133.931
1685543470.0436306,133.931
1685543470.0465338,133.931
1685543470.0494328,133.931
1685543470.0523412,133.931
1685543470.055269,133.931
1685543470.058627,133.931
1685543470.0615585,133.931
1685543470.064454,133.931
1685543470.0673609,133.931
1685543470.0702722,133.931
1685543470.0731835,133.931
1685543470.0783694,133.931
1685543470.0812836,133.931
1685543470.0841982,133.931
1685543470.0871344,133.931
1685543470.0900347,133.931
1685543470.0929267,133.931
1685543470.095837,133.931
1685543470.0991864,133.931
1685543470.1020982,133.931
1685543470.1049914,133.931
1685543470.1089704,141.692
1685543470.111882,141.692
1685543470.1153235,141.692
1685543470.1187215,141.692
1685543470.1216576,141.692
1685543470.1246443,141.692
1685543470.1276767,141.692
1685543470.1305835,141.692
1685543470.133478,141.692
1685543470.1385202,141.692
1685543470.141425,141.692
1685543470.144335,141.692
1685543470.147236,141.692
1685543470.1501412,141.692
1685543470.1530511,141.692
1685543470.1559422,141.692
1685543470.1592906,141.692
1685543470.1621873,141.692
1685543470.165084,141.692
1685543470.1679835,141.692
1685543470.1709259,141.692
1685543470.1738338,141.692
1685543470.1793633,141.692
1685543470.1822634,141.692
1685543470.185162,141.692
1685543470.1880581,141.692
1685543470.1909535,141.692
1685543470.1938581,141.692
1685543470.19678,141.692
1685543470.2001402,141.692
1685543470.2030349,141.692
1685543470.2059488,141.692
1685543470.2093875,144.112
1685543470.2122781,144.112
1685543470.2151859,144.112
1685543470.2191503,144.112
1685543470.2220662,144.112
1685543470.224967,144.112
1685543470.2284174,144.112
1685543470.2313232,144.112
1685543470.2342153,144.112
1685543470.2391798,144.112
1685543470.2420735,144.112
1685543470.244988,144.112
1685543470.247897,144.112
1685543470.2507975,144.112
1685543470.2537487,144.112
1685543470.2566562,144.112
1685543470.260018,144.112
1685543470.265957,144.112
1685543470.2691777,144.112
1685543470.2721043,144.112
1685543470.2750244,144.112
1685543470.279901,144.112
1685543470.2828116,144.112
1685543470.2857442,144.112
1685543470.288674,144.112
1685543470.2915866,144.112
1685543470.2944946,144.112
1685543470.2994657,144.112
1685543470.3023734,144.112
1685543470.3052747,144.112
1685543470.3082237,144.112
1685543470.3111415,134.813
1685543470.3140485,134.813
1685543470.317975,134.813
1685543470.321357,134.813
1685543470.3242843,134.813
1685543470.3271859,134.813
1685543470.3305154,134.813
1685543470.3334315,134.813
1685543470.336335,134.813
1685543470.3398788,134.813
1685543470.3427892,134.813
1685543470.3457246,134.813
1685543470.3486354,134.813
1685543470.35156,134.813
1685543470.3544571,134.813
1685543470.3573372,134.813
1685543470.3606937,134.813
1685543470.36361,134.813
1685543470.3665004,134.813
1685543470.3693964,134.813
1685543470.372298,134.813
1685543470.3752096,134.813
1685543470.3805563,134.813
1685543470.3834598,134.813
1685543470.3863716,134.813
1685543470.389279,134.813
1685543470.3921804,134.813
1685543470.3950787,134.813
1685543470.3979971,134.813
1685543470.4013453,134.813
1685543470.4042501,134.813
1685543470.4073527,134.813
1685543470.4112868,139.326
1685543470.4142044,139.326
1685543470.4170952,139.326
1685543470.420459,139.326
1685543470.4233603,139.326
1685543470.4262671,139.326
1685543470.4291632,139.326
1685543470.4322844,139.326
1685543470.4352803,139.326
1685543470.4383574,139.326
1685543470.4433346,139.326
1685543470.4462466,139.326
1685543470.4493403,139.326
1685543470.4547553,139.326
1685543470.4619257,139.326
1685543470.4654028,139.326
1685543470.4683309,139.326
1685543470.4712594,139.326
1685543470.4741623,139.326
1685543470.4770741,139.326
1685543470.481184,139.326
1685543470.4841127,139.326
1685543470.487026,139.326
1685543470.489947,139.326
1685543470.4928455,139.326
1685543470.4957607,139.326
1685543470.5007572,139.326
1685543470.503729,139.326
1685543470.5066478,139.326
1685543470.5097032,139.326
1685543470.5126305,132.439
1685543470.5155299,132.439
1685543470.5185113,132.439
1685543470.5219193,132.439
1685543470.524826,132.439
1685543470.5277245,132.439
1685543470.5306253,132.439
1685543470.5338624,132.439
1685543470.5368667,132.439
1685543470.5411408,132.439
1685543470.5440366,132.439
1685543470.5469556,132.439
1685543470.5498505,132.439
1685543470.552755,132.439
1685543470.5556705,132.439
1685543470.5585759,132.439
1685543470.5619264,132.439
1685543470.564824,132.439
1685543470.5677311,132.439
1685543470.570634,132.439
1685543470.5735443,132.439
1685543470.5764575,132.439
1685543470.5819788,132.439
1685543470.5848873,132.439
1685543470.5877802,132.439
1685543470.5906868,132.439
1685543470.5936103,132.439
1685543470.596521,132.439
1685543470.6015306,132.439
1685543470.604452,132.439
1685543470.6073518,132.439
1685543470.610263,132.439
1685543470.6131644,133.595
1685543470.6160684,133.595
1685543470.6189716,133.595
1685543470.6223333,133.595
1685543470.6252384,133.595
1685543470.6281466,133.595
1685543470.6310492,133.595
1685543470.6339595,133.595
1685543470.6371477,133.595
1685543470.6419642,133.595
1685543470.6448636,133.595
1685543470.64777,133.595
1685543470.6506636,133.595
1685543470.6535614,133.595
1685543470.6564717,133.595
1685543470.6593823,133.595
1685543470.6627424,133.595
1685543470.665671,133.595
1685543470.668582,133.595
1685543470.6714933,133.595
1685543470.6744041,133.595
1685543470.6773114,133.595
1685543470.6826222,133.595
1685543470.6855361,133.595
1685543470.6884458,133.595
1685543470.6913564,133.595
1685543470.6942704,133.595
1685543470.6971774,133.595
1685543470.7000766,133.595
1685543470.7034273,133.595
1685543470.7063253,133.595
1685543470.7092328,133.595
1685543470.714921,140.809
1685543470.7181246,140.809
1685543470.7227104,140.809
1685543470.7256358,140.809
1685543470.728559,140.809
1685543470.7314892,140.809
1685543470.7343907,140.809
1685543470.7372944,140.809
1685543470.7406104,140.809
1685543470.7439678,140.809
1685543470.7468688,140.809
1685543470.7497828,140.809
1685543470.752675,140.809
1685543470.7555947,140.809
1685543470.7584975,140.809
1685543470.7629356,140.809
1685543470.7658398,140.809
1685543470.7687411,140.809
1685543470.7716668,140.809
1685543470.774575,140.809
1685543470.7774892,140.809
1685543470.780504,140.809
1685543470.7842295,140.809
1685543470.7871306,140.809
1685543470.7900372,140.809
1685543470.7929509,140.809
1685543470.7958546,140.809
1685543470.79876,140.809
1685543470.8031847,140.809
1685543470.8060849,140.809
1685543470.8089836,140.809
1685543470.811898,140.809
1685543470.814798,135.414
1685543470.8177195,135.414
1685543470.8206093,135.414
1685543470.8239481,135.414
1685543470.8268406,135.414
1685543470.829743,135.414
1685543470.8326566,135.414
1685543470.835568,135.414
1685543470.838471,135.414
1685543470.844513,135.414
1685543470.848122,135.414
1685543470.8510232,135.414
1685543470.8539925,135.414
1685543470.8568885,135.414
1685543470.859793,135.414
1685543470.8637626,135.414
1685543470.8666723,135.414
1685543470.8695943,135.414
1685543470.8724947,135.414
1685543470.875389,135.414
1685543470.878295,135.414
1685543470.881422,135.414
1685543470.885005,135.414
1685543470.8879938,135.414
1685543470.8909116,135.414
1685543470.8938286,135.414
1685543470.8967545,135.414
1685543470.8996637,135.414
1685543470.903927,135.414
1685543470.9068463,135.414
1685543470.90977,135.414
1685543470.9129918,135.414
1685543470.9159236,134.813
1685543470.9188309,134.813
1685543470.9218366,134.813
1685543470.925235,134.813
1685543470.9281547,134.813
1685543470.931048,134.813
1685543470.9339685,134.813
1685543470.9368637,134.813
1685543470.9397814,134.813
1685543470.9453597,134.813
1685543470.9482646,134.813
1685543470.9511733,134.813
1685543470.9540653,134.813
1685543470.9569755,134.813
1685543470.9598954,134.813
1685543470.9645324,134.813
1685543470.9674394,134.813
1685543470.9703467,134.813
1685543470.973238,134.813
1685543470.9761553,134.813
1685543470.9790561,134.813
1685543470.982202,134.813
1685543470.9857743,134.813
1685543470.9886906,134.813
1685543470.9915965,134.813
1685543470.99449,134.813
1685543470.9973888,134.813
1685543471.000299,134.813
1685543471.0047271,134.813
1685543471.007618,134.813
1685543471.0105143,134.813
1685543471.0134337,134.813
1685543471.0163257,134.532
1685543471.0192215,134.532
1685543471.0221245,134.532
1685543471.0254738,134.532
1685543471.0283728,134.532
1685543471.0312867,134.532
1685543471.0341988,134.532
1685543471.037106,134.532
1685543471.0400155,134.532
1685543471.045123,134.532
1685543471.0481172,134.532
1685543471.0510147,134.532
1685543471.0539067,134.532
1685543471.0568073,134.532
1685543471.0597079,134.532
1685543471.0626156,134.532
1685543471.065961,134.532
1685543471.0688694,134.532
1685543471.0717824,134.532
1685543471.0747046,134.532
1685543471.0776167,134.532
1685543471.0805275,134.532
1685543471.085737,134.532
1685543471.0886436,134.532
1685543471.0915534,134.532
1685543471.0944593,134.532
1685543471.0973706,134.532
1685543471.1002889,134.532
1685543471.1032093,134.532
1685543471.1065464,134.532
1685543471.1094553,134.532
1685543471.1123774,134.532
1685543471.115981,141.418
1685543471.1188889,141.418
1685543471.123589,141.418
1685543471.1269724,141.418
1685543471.129882,141.418
1685543471.1327822,141.418
1685543471.1356752,141.418
1685543471.138578,141.418
1685543471.1414928,141.418
1685543471.1458488,141.418
1685543471.1489344,141.418
1685543471.1519186,141.418
1685543471.1548133,141.418
1685543471.157739,141.418
1685543471.1606336,141.418
1685543471.1635482,141.418
1685543471.1669781,141.418
1685543471.16991,141.418
1685543471.1728182,141.418
1685543471.175753,141.418
1685543471.1786816,141.418
1685543471.1815999,141.418
1685543471.186735,141.418
1685543471.189661,141.418
1685543471.1925542,141.418
1685543471.1954818,141.418
1685543471.19838,141.418
1685543471.2012866,141.418
1685543471.2041855,141.418
1685543471.2075243,141.418
1685543471.2104173,141.418
1685543471.2133272,141.418
1685543471.2165356,140.809
1685543471.2194526,140.809
1685543471.2223492,140.809
1685543471.2264614,140.809
1685543471.2293763,140.809
1685543471.2341053,140.809
1685543471.2371218,140.809
1685543471.240042,140.809
1685543471.2429402,140.809
1685543471.246586,140.809
1685543471.2496595,140.809
1685543471.2526832,140.809
1685543471.2555993,140.809
1685543471.258497,140.809
1685543471.2613912,140.809
1685543471.264305,140.809
1685543471.267654,140.809
1685543471.2705631,140.809
1685543471.273487,140.809
1685543471.276396,140.809
1685543471.2793033,140.809
1685543471.2822154,140.809
1685543471.2873967,140.809
1685543471.29031,140.809
1685543471.2932217,140.809
1685543471.2961314,140.809
1685543471.29904,140.809
1685543471.3019505,140.809
1685543471.306985,140.809
1685543471.3098981,140.809
1685543471.3128152,140.809
1685543471.316048,140.809
1685543471.3189569,131.838
1685543471.3218806,131.838
1685543471.3249376,131.838
1685543471.3283691,131.838
1685543471.331274,131.838
1685543471.3341806,131.838
1685543471.337102,131.838
1685543471.3400147,131.838
1685543471.342926,131.838
1685543471.347385,131.838
1685543471.3503046,131.838
1685543471.3534908,131.838
1685543471.3564975,131.838
1685543471.3594015,131.838
1685543471.362312,131.838
1685543471.3652117,131.838
1685543471.3686213,131.838
1685543471.3715425,131.838
1685543471.3744476,131.838
1685543471.3773503,131.838
1685543471.380246,131.838
1685543471.3831494,131.838
1685543471.3883085,131.838
1685543471.3912125,131.838
1685543471.3941252,131.838
1685543471.3970273,131.838
1685543471.3999376,131.838
1685543471.4028313,131.838
1685543471.4077816,131.838
1685543471.4106996,131.838
1685543471.4136393,131.838
1685543471.4165466,131.838
1685543471.4194386,136.436
1685543471.4223304,136.436
1685543471.425222,136.436
1685543471.4285655,136.436
1685543471.4314673,136.436
1685543471.4343698,136.436
1685543471.4372718,136.436
1685543471.4401639,136.436
1685543471.4430552,136.436
1685543471.447958,136.436
1685543471.450854,136.436
1685543471.4537976,136.436
1685543471.4572327,136.436
1685543471.46013,136.436
1685543471.4631238,136.436
1685543471.4660375,136.436
1685543471.4694016,136.436
1685543471.4723265,136.436
1685543471.4752367,136.436
1685543471.4781454,136.436
1685543471.4810545,136.436
1685543471.4839604,136.436
1685543471.4887419,136.436
1685543471.4916496,136.436
1685543471.494578,136.436
1685543471.4974747,136.436
1685543471.5003927,136.436
1685543471.5032887,136.436
1685543471.5062082,136.436
1685543471.5095475,136.436
1685543471.5124602,136.436
1685543471.5153673,136.436
1685543471.5188808,139.927
1685543471.5218217,139.927
1685543471.5261266,139.927
1685543471.529605,139.927
1685543471.5325334,139.927
1685543471.5354354,139.927
1685543471.5383508,139.927
1685543471.5412624,139.927
1685543471.544169,139.927
1685543471.548905,139.927
1685543471.5518105,139.927
1685543471.5547037,139.927
1685543471.5579069,139.927
1685543471.5608988,139.927
1685543471.5637944,139.927
1685543471.5666935,139.927
1685543471.5700498,139.927
1685543471.572949,139.927
1685543471.5758455,139.927
1685543471.578754,139.927
1685543471.581661,139.927
1685543471.5845592,139.927
1685543471.5897577,139.927
1685543471.5926669,139.927
1685543471.5955663,139.927
1685543471.598471,139.927
1685543471.6013653,139.927
1685543471.6042566,139.927
1685543471.6071568,139.927
1685543471.6104834,139.927
1685543471.6134012,139.927
1685543471.6163137,139.927
1685543471.6193273,141.418
1685543471.6222355,141.418
1685543471.6251423,141.418
1685543471.6293893,141.418
1685543471.6323063,141.418
1685543471.6352184,141.418
1685543471.63813,141.418
1685543471.6410341,141.418
1685543471.6439288,141.418
1685543471.6468222,141.418
1685543471.6501732,141.418
1685543471.6531012,141.418
1685543471.6560018,141.418
1685543471.658934,141.418
1685543471.6622736,141.418
1685543471.665195,141.418
1685543471.669652,141.418
1685543471.6725647,141.418
1685543471.6754625,141.418
1685543471.6783674,141.418
1685543471.681276,141.418
1685543471.6841884,141.418
1685543471.6874235,141.418
1685543471.6907718,141.418
1685543471.6937087,141.418
1685543471.6966152,141.418
1685543471.6995277,141.418
1685543471.70243,141.418
1685543471.7053425,141.418
1685543471.7099993,141.418
1685543471.7129052,141.418
1685543471.7158139,141.418
1685543471.7190237,141.418
1685543471.721925,136.624
1685543471.7249186,136.624
1685543471.7278934,136.624
1685543471.7312782,136.624
1685543471.7341747,136.624
1685543471.7370734,136.624
1685543471.7399917,136.624
1685543471.7428892,136.624
1685543471.74582,136.624
1685543471.7503192,136.624
1685543471.7532368,136.624
1685543471.7601206,136.624
1685543471.7632291,136.624
1685543471.7662318,136.624
1685543471.770643,136.624
1685543471.7735567,136.624
1685543471.7764757,136.624
1685543471.7793944,136.624
1685543471.7822998,136.624
1685543471.7851884,136.624
1685543471.7884574,136.624
1685543471.7918177,136.624
1685543471.7947233,136.624
1685543471.7976687,136.624
1685543471.8005824,136.624
1685543471.8034954,136.624
1685543471.8063877,136.624
1685543471.810865,136.624
1685543471.813779,136.624
1685543471.816688,136.624
1685543471.8196256,136.624
1685543471.8225334,136.023
1685543471.8254387,136.023
1685543471.828325,136.023
1685543471.8316793,136.023
1685543471.834587,136.023
1685543471.837481,136.023
1685543471.840399,136.023
1685543471.8440135,136.023
1685543471.8469155,136.023
1685543471.8511236,136.023
1685543471.85403,136.023
1685543471.8569427,136.023
1685543471.8598666,136.023
1685543471.862761,136.023
1685543471.8659704,136.023
1685543471.868973,136.023
1685543471.8723378,136.023
1685543471.8752434,136.023
1685543471.8781652,136.023
1685543471.8811991,136.023
1685543471.8840961,136.023
1685543471.887009,136.023
1685543471.892125,136.023
1685543471.8950298,136.023
1685543471.8979409,136.023
1685543471.9008548,136.023
1685543471.903785,136.023
1685543471.9066875,136.023
1685543471.9115949,136.023
1685543471.9145374,136.023
1685543471.9174342,136.023
1685543471.920719,136.023
1685543471.923622,133.322
1685543471.9267962,133.322
1685543471.9318433,133.322
1685543471.934743,133.322
1685543471.9376774,133.322
1685543471.9405873,133.322
1685543471.9434993,133.322
1685543471.9464037,133.322
1685543471.949308,133.322
1685543471.952668,133.322
1685543471.95556,133.322
1685543471.9584684,133.322
1685543471.961368,133.322
1685543471.9642816,133.322
1685543471.9674761,133.322
1685543471.972144,133.322
1685543471.9750593,133.322
1685543471.9779763,133.322
1685543471.9808855,133.322
1685543471.9837732,133.322
1685543471.9866624,133.322
1685543471.9899824,133.322
1685543471.993345,133.322
1685543471.996268,133.322
1685543471.9991703,133.322
1685543472.0020823,133.322
1685543472.0049996,133.322
1685543472.0079095,133.322
1685543472.0123122,133.322
1685543472.0152187,133.322
1685543472.0181284,133.322
1685543472.022157,139.927
1685543472.025073,139.927
1685543472.0279841,139.927
1685543472.032354,139.927
1685543472.0352645,139.927
1685543472.0381706,139.927
1685543472.0410905,139.927
1685543472.044013,139.927
1685543472.0469208,139.927
1685543472.0498319,139.927
1685543472.0531783,139.927
1685543472.056088,139.927
1685543472.0589876,139.927
1685543472.0618737,139.927
1685543472.0647948,139.927
1685543472.0677054,139.927
1685543472.0733938,139.927
1685543472.0763166,139.927
1685543472.0792272,139.927
1685543472.0821345,139.927
1685543472.085047,139.927
1685543472.0879755,139.927
1685543472.0934076,139.927
1685543472.0963159,139.927
1685543472.0992236,139.927
1685543472.1021276,139.927
1685543472.1050477,139.927
1685543472.1079597,139.927
1685543472.1108568,139.927
1685543472.114272,139.927
1685543472.117199,139.927
1685543472.1201134,139.927
1685543472.1233385,136.296
1685543472.126241,136.296
1685543472.1305282,136.296
1685543472.13394,136.296
1685543472.136848,136.296
1685543472.13976,136.296
1685543472.142664,136.296
1685543472.1455634,136.296
1685543472.1484725,136.296
1685543472.1533616,136.296
1685543472.1562757,136.296
1685543472.1591938,136.296
1685543472.1621075,136.296
1685543472.1650078,136.296
1685543472.1679063,136.296
1685543472.1708012,136.296
1685543472.1749475,136.296
1685543472.1778505,136.296
1685543472.1807399,136.296
1685543472.1839752,136.296
1685543472.1868758,136.296
1685543472.189788,136.296
1685543472.194172,136.296
1685543472.1970906,136.296
1685543472.1999962,136.296
1685543472.202897,136.296
1685543472.20581,136.296
1685543472.208707,136.296
1685543472.2116077,136.296
1685543472.2149584,136.296
1685543472.2178698,136.296
1685543472.2207787,136.296
1685543472.2237005,136.898
1685543472.2265944,136.898
1685543472.2294881,136.898
1685543472.233929,136.898
1685543472.2368343,136.898
1685543472.2397459,136.898
1685543472.242647,136.898
1685543472.2455568,136.898
1685543472.2484717,136.898
1685543472.2513907,136.898
1685543472.2547498,136.898
1685543472.2576888,136.898
1685543472.2606044,136.898
1685543472.2635093,136.898
1685543472.2664084,136.898
1685543472.2693336,136.898
1685543472.2743914,136.898
1685543472.277395,136.898
1685543472.2803066,136.898
1685543472.2832162,136.898
1685543472.2861261,136.898
1685543472.2890196,136.898
1685543472.29229,136.898
1685543472.2956488,136.898
1685543472.298549,136.898
1685543472.3014598,136.898
1685543472.3043714,136.898
1685543472.3072677,136.898
1685543472.3101614,136.898
1685543472.3143585,136.898
1685543472.3172681,136.898
1685543472.3201761,136.898
1685543472.3244886,143.23
1685543472.3273947,143.23
1685543472.3306365,143.23
1685543472.3346558,143.23
1685543472.337564,143.23
1685543472.340463,143.23
1685543472.343377,143.23
1685543472.3462727,143.23
1685543472.349166,143.23
1685543472.3520687,143.23
1685543472.3554182,143.23
1685543472.358316,143.23
1685543472.3612053,143.23
1685543472.3641148,143.23
1685543472.3670013,143.23
1685543472.3699129,143.23
1685543472.3747864,143.23
