timestamp,power_usage
1685543647.6236963,212.815
1685543647.6273906,212.815
1685543647.6307628,212.815
1685543647.6340482,212.815
1685543647.6373348,212.815
1685543647.6406245,212.815
1685543647.6439803,212.815
1685543647.6473389,205.272
1685543647.650716,205.272
1685543647.654001,205.272
1685543647.6572855,205.272
1685543647.6605744,205.272
1685543647.6638658,205.272
1685543647.6671534,205.272
1685543647.670486,205.272
1685543647.6737683,205.272
1685543647.6770551,205.272
1685543647.680332,205.272
1685543647.683603,205.272
1685543647.687264,205.272
1685543647.6908946,205.272
1685543647.6941886,205.272
1685543647.6974678,205.272
1685543647.7007403,205.272
1685543647.7040198,205.272
1685543647.707299,205.272
1685543647.7106867,205.272
1685543647.713965,205.272
1685543647.7173324,205.272
1685543647.7206178,205.272
1685543647.7239065,205.272
1685543647.7272027,205.272
1685543647.730562,205.272
1685543647.7338448,205.272
1685543647.7371175,205.272
1685543647.7404034,205.272
1685543647.7437043,205.272
1685543647.7469993,205.272
1685543647.7514036,203.726
1685543647.7546878,203.726
1685543647.7579732,203.726
1685543647.7612634,203.726
1685543647.7645483,203.726
1685543647.7678502,203.726
1685543647.7712092,203.726
1685543647.7745066,203.726
1685543647.77779,203.726
1685543647.781075,203.726
1685543647.7843611,203.726
1685543647.7877817,203.726
1685543647.7920465,203.726
1685543647.795326,203.726
1685543647.7986114,203.726
1685543647.801905,203.726
1685543647.805194,203.726
1685543647.8084795,203.726
1685543647.8118224,203.726
1685543647.8150988,203.726
1685543647.818496,203.726
1685543647.822084,203.726
1685543647.8253584,203.726
1685543647.8289795,203.726
1685543647.8324566,203.726
1685543647.8357415,203.726
1685543647.8390405,203.726
1685543647.8423383,203.726
1685543647.8456187,203.726
1685543647.848997,210.332
1685543647.8523657,210.332
1685543647.855654,210.332
1685543647.8589368,210.332
1685543647.8622265,210.332
1685543647.8655016,210.332
1685543647.8687975,210.332
1685543647.8721573,210.332
1685543647.8754454,210.332
1685543647.8787313,210.332
1685543647.8820117,210.332
1685543647.8852916,210.332
1685543647.8885715,210.332
1685543647.892822,210.332
1685543647.8961153,210.332
1685543647.8993967,210.332
1685543647.9026842,210.332
1685543647.905963,210.332
1685543647.9092429,210.332
1685543647.9130883,210.332
1685543647.9163847,210.332
1685543647.9197648,210.332
1685543647.9230602,210.332
1685543647.9263337,210.332
1685543647.9296234,210.332
1685543647.9329903,210.332
1685543647.9362743,210.332
1685543647.9395669,210.332
1685543647.942854,210.332
1685543647.9461606,210.332
1685543647.9496038,208.848
1685543647.952956,208.848
1685543647.956244,208.848
1685543647.9595296,208.848
1685543647.962825,208.848
1685543647.966098,208.848
1685543647.969389,208.848
1685543647.9727488,208.848
1685543647.9760497,208.848
1685543647.9793835,208.848
1685543647.9826674,208.848
1685543647.9859538,208.848
1685543647.989247,208.848
1685543647.9929183,208.848
1685543647.9962957,208.848
1685543647.9995809,208.848
1685543648.002867,208.848
1685543648.006155,208.848
1685543648.0094438,208.848
1685543648.0128164,208.848
1685543648.0161016,208.848
1685543648.0194893,208.848
1685543648.023118,208.848
1685543648.0264199,208.848
1685543648.0303748,208.848
1685543648.0337572,208.848
1685543648.0370345,208.848
1685543648.0403075,208.848
1685543648.0435812,208.848
1685543648.04685,208.848
1685543648.0504677,220.514
1685543648.0538106,220.514
1685543648.0570836,220.514
1685543648.0603695,220.514
1685543648.0636468,220.514
1685543648.066936,220.514
1685543648.0702174,220.514
1685543648.0735676,220.514
1685543648.0768566,220.514
1685543648.080147,220.514
1685543648.0834303,220.514
1685543648.0867026,220.514
1685543648.0899937,220.514
1685543648.0938573,220.514
1685543648.0976546,220.514
1685543648.1009448,220.514
1685543648.1042285,220.514
1685543648.1075065,220.514
1685543648.1107957,220.514
1685543648.1141393,220.514
1685543648.1174269,220.514
1685543648.1208322,220.514
1685543648.1241183,220.514
1685543648.1274042,220.514
1685543648.1306953,220.514
1685543648.134118,220.514
1685543648.137402,220.514
1685543648.1406796,220.514
1685543648.1439548,220.514
1685543648.1472394,220.514
1685543648.151207,206.147
1685543648.1545594,206.147
1685543648.1578355,206.147
1685543648.1611216,206.147
1685543648.1643999,206.147
1685543648.1676962,206.147
1685543648.1709955,206.147
1685543648.1743426,206.147
1685543648.1776261,206.147
1685543648.1809127,206.147
1685543648.1841984,206.147
1685543648.1874914,206.147
1685543648.1907897,206.147
1685543648.1941721,206.147
1685543648.1976264,206.147
1685543648.201008,206.147
1685543648.2042909,206.147
1685543648.2075756,206.147
1685543648.2108538,206.147
1685543648.2143652,206.147
1685543648.2176538,206.147
1685543648.2210448,206.147
1685543648.2247016,206.147
1685543648.2279909,206.147
1685543648.2318316,206.147
1685543648.2351897,206.147
1685543648.2384868,206.147
1685543648.2417738,206.147
1685543648.2450633,206.147
1685543648.2483382,206.147
1685543648.2520416,208.239
1685543648.2553947,208.239
1685543648.2586832,208.239
1685543648.2619793,208.239
1685543648.2652762,208.239
1685543648.2685544,208.239
1685543648.2718341,208.239
1685543648.2751837,208.239
1685543648.278475,208.239
1685543648.2817862,208.239
1685543648.2850728,208.239
1685543648.288351,208.239
1685543648.2916489,208.239
1685543648.2949975,208.239
1685543648.298278,208.239
1685543648.3020275,208.239
1685543648.305329,208.239
1685543648.3086138,208.239
1685543648.3119035,208.239
1685543648.3152432,208.239
1685543648.3185203,208.239
1685543648.3219025,208.239
1685543648.3251815,208.239
1685543648.3284643,208.239
1685543648.3317435,208.239
1685543648.3354197,208.239
1685543648.338701,208.239
1685543648.3419757,208.239
1685543648.3452544,208.239
1685543648.3485243,208.239
1685543648.3527727,218.429
1685543648.3561249,218.429
1685543648.359418,218.429
1685543648.3626947,218.429
1685543648.3659732,218.429
1685543648.3692603,218.429
1685543648.3725538,218.429
1685543648.3758929,218.429
1685543648.3791838,218.429
1685543648.3824782,218.429
1685543648.3857675,218.429
1685543648.389052,218.429
1685543648.3923361,218.429
1685543648.3957791,218.429
1685543648.3990767,218.429
1685543648.4026654,218.429
1685543648.4060354,218.429
1685543648.4093184,218.429
1685543648.4126077,218.429
1685543648.4159656,218.429
1685543648.419253,218.429
1685543648.4226441,218.429
1685543648.4262981,218.429
1685543648.429591,218.429
1685543648.434421,218.429
1685543648.4380915,218.429
1685543648.4413846,218.429
1685543648.444677,218.429
1685543648.4479613,218.429
1685543648.4512496,218.429
1685543648.4566042,194.154
1685543648.4598894,194.154
1685543648.4631736,194.154
1685543648.4664495,194.154
1685543648.469728,194.154
1685543648.4730115,194.154
1685543648.476678,194.154
1685543648.4799633,194.154
1685543648.4832556,194.154
1685543648.4865375,194.154
1685543648.489817,194.154
1685543648.4930978,194.154
1685543648.4968164,194.154
1685543648.5000997,194.154
1685543648.5033834,194.154
1685543648.507197,194.154
1685543648.510483,194.154
1685543648.513767,194.154
1685543648.517128,194.154
1685543648.5204084,194.154
1685543648.5237865,194.154
1685543648.5270665,194.154
1685543648.5303426,194.154
1685543648.533618,194.154
1685543648.537219,194.154
1685543648.5404882,194.154
1685543648.543786,194.154
1685543648.5470605,194.154
1685543648.5503354,194.154
1685543648.554503,197.855
1685543648.5578575,197.855
1685543648.5611317,197.855
1685543648.5644107,197.855
1685543648.5676935,197.855
1685543648.5709798,197.855
1685543648.5742514,197.855
1685543648.5776038,197.855
1685543648.5808842,197.855
1685543648.5841675,197.855
1685543648.5874498,197.855
1685543648.590726,197.855
1685543648.5940194,197.855
1685543648.5975678,197.855
1685543648.600863,197.855
1685543648.604151,197.855
1685543648.607738,197.855
1685543648.6130476,197.855
1685543648.6177442,197.855
1685543648.62104,197.855
1685543648.624424,197.855
1685543648.6280518,197.855
1685543648.6313386,197.855
1685543648.6353042,197.855
1685543648.6386714,197.855
1685543648.6419597,197.855
1685543648.6453156,197.855
1685543648.6486034,197.855
1685543648.6518877,197.855
1685543648.655265,195.965
1685543648.658621,195.965
1685543648.661914,195.965
1685543648.6652083,195.965
1685543648.6684923,195.965
1685543648.6717787,195.965
1685543648.6750615,195.965
1685543648.6784136,195.965
1685543648.681713,195.965
1685543648.6850007,195.965
1685543648.688289,195.965
1685543648.6915717,195.965
1685543648.6948624,195.965
1685543648.6983268,195.965
1685543648.7016134,195.965
1685543648.704892,195.965
1685543648.7081742,195.965
1685543648.7119539,195.965
1685543648.7152362,195.965
1685543648.7186608,195.965
1685543648.7219355,195.965
1685543648.7253284,195.965
1685543648.7286103,195.965
1685543648.7318902,195.965
1685543648.7351716,195.965
1685543648.7386937,195.965
1685543648.7419786,195.965
1685543648.7452548,195.965
1685543648.7485383,195.965
1685543648.7518148,195.965
1685543648.755946,217.211
1685543648.7592943,217.211
1685543648.7625818,217.211
1685543648.765849,217.211
1685543648.7691357,217.211
1685543648.772426,217.211
1685543648.7757068,217.211
1685543648.779058,217.211
1685543648.7823315,217.211
1685543648.7856016,217.211
1685543648.7888787,217.211
1685543648.79216,217.211
1685543648.7954502,217.211
1685543648.7990906,217.211
1685543648.8023639,217.211
1685543648.805636,217.211
1685543648.8089068,217.211
1685543648.812434,217.211
1685543648.815813,217.211
1685543648.8193731,217.211
1685543648.8226702,217.211
1685543648.8260474,217.211
1685543648.829648,217.211
1685543648.8329468,217.211
1685543648.8367584,217.211
1685543648.8401287,217.211
1685543648.8434088,217.211
1685543648.8466952,217.211
1685543648.8499918,217.211
1685543648.853278,217.211
1685543648.856851,211.542
1685543648.8601985,211.542
1685543648.8634799,211.542
1685543648.8667603,211.542
1685543648.8700485,211.542
1685543648.8733337,211.542
1685543648.8766172,211.542
1685543648.8799741,211.542
1685543648.883259,211.542
1685543648.886544,211.542
1685543648.8898304,211.542
1685543648.8931084,211.542
1685543648.8963914,211.542
1685543648.900009,211.542
1685543648.903349,211.542
1685543648.9066327,211.542
1685543648.9099197,211.542
1685543648.913382,211.542
1685543648.917017,211.542
1685543648.9204545,211.542
1685543648.9237466,211.542
1685543648.927138,211.542
1685543648.9304206,211.542
1685543648.9337006,211.542
1685543648.9369862,211.542
1685543648.9403565,211.542
1685543648.9436414,211.542
1685543648.946933,211.542
1685543648.9502187,211.542
1685543648.9534957,211.542
1685543648.9575217,200.759
1685543648.960876,200.759
1685543648.9641497,200.759
1685543648.9674246,200.759
1685543648.9707146,200.759
1685543648.9739993,200.759
1685543648.977282,200.759
1685543648.9806895,200.759
1685543648.9839842,200.759
1685543648.9872515,200.759
1685543648.9905286,200.759
1685543648.993808,200.759
1685543648.9970844,200.759
1685543649.0006847,200.759
1685543649.0039735,200.759
1685543649.0072548,200.759
1685543649.0105362,200.759
1685543649.013806,200.759
1685543649.0173376,200.759
1685543649.0214913,200.759
1685543649.024807,200.759
1685543649.0281892,200.759
1685543649.0316064,200.759
1685543649.0349195,200.759
1685543649.0382814,200.759
1685543649.041704,200.759
1685543649.0449884,200.759
1685543649.0482836,200.759
1685543649.0515795,200.759
1685543649.0548658,200.759
1685543649.058313,205.546
1685543649.0616596,205.546
1685543649.0649464,205.546
1685543649.068233,205.546
1685543649.071529,205.546
1685543649.074819,205.546
1685543649.0781095,205.546
1685543649.081465,205.546
1685543649.084753,205.546
1685543649.0880268,205.546
1685543649.091314,205.546
1685543649.0945935,205.546
1685543649.0978684,205.546
1685543649.1015272,205.546
1685543649.1048143,205.546
1685543649.1081018,205.546
1685543649.1114004,205.546
1685543649.1146836,205.546
1685543649.1179652,205.546
1685543649.1225338,205.546
1685543649.1263733,205.546
1685543649.1296635,205.546
1685543649.1329591,205.546
1685543649.1379707,205.546
1685543649.1416197,205.546
1685543649.1464412,205.546
1685543649.1499314,205.546
1685543649.153406,205.546
1685543649.1567042,205.546
1685543649.1618235,187.548
1685543649.1652882,187.548
1685543649.1685717,187.548
1685543649.1718495,187.548
1685543649.1751385,187.548
1685543649.1784208,187.548
1685543649.1835673,187.548
1685543649.1868484,187.548
1685543649.1903343,187.548
1685543649.1938052,187.548
1685543649.1970873,187.548
1685543649.201847,187.548
1685543649.2051387,187.548
1685543649.2084265,187.548
1685543649.2117112,187.548
1685543649.2149878,187.548
1685543649.2182674,187.548
1685543649.2223406,187.548
1685543649.2257187,187.548
1685543649.230075,187.548
1685543649.2335024,187.548
1685543649.2367954,187.548
1685543649.24059,187.548
1685543649.2439978,187.548
1685543649.2472942,187.548
1685543649.2505834,187.548
1685543649.25386,187.548
1685543649.2571409,187.548
1685543649.2624767,194.282
1685543649.2657654,194.282
1685543649.2690508,194.282
1685543649.2723358,194.282
1685543649.2756217,194.282
1685543649.2789314,194.282
1685543649.2825482,194.282
1685543649.2858276,194.282
1685543649.2891378,194.282
1685543649.2924256,194.282
1685543649.295712,194.282
1685543649.2989872,194.282
1685543649.3027391,194.282
1685543649.3060253,194.282
1685543649.3092983,194.282
1685543649.312593,194.282
1685543649.3158717,194.282
1685543649.3191514,194.282
1685543649.3228052,194.282
1685543649.3265443,194.282
1685543649.330837,194.282
1685543649.3341775,194.282
1685543649.33746,194.282
1685543649.3407488,194.282
1685543649.3441334,194.282
1685543649.3474224,194.282
1685543649.350706,194.282
1685543649.353983,194.282
1685543649.357271,194.282
1685543649.3605554,206.756
1685543649.3639076,206.756
1685543649.3671956,206.756
1685543649.3704798,206.756
1685543649.3737693,206.756
1685543649.377041,206.756
1685543649.3803406,206.756
1685543649.3836958,206.756
1685543649.3869798,206.756
1685543649.3902695,206.756
1685543649.3935485,206.756
1685543649.3968396,206.756
1685543649.4001203,206.756
1685543649.4035323,206.756
1685543649.4068189,206.756
1685543649.4100943,206.756
1685543649.4133797,206.756
1685543649.4166524,206.756
1685543649.4199498,206.756
1685543649.423643,206.756
1685543649.4272096,206.756
1685543649.4305995,206.756
1685543649.4339607,206.756
1685543649.437237,206.756
1685543649.4407692,206.756
1685543649.4441977,206.756
1685543649.447493,206.756
1685543649.4507854,206.756
1685543649.4540834,206.756
1685543649.4573698,206.756
1685543649.4609818,197.175
1685543649.464343,197.175
1685543649.467632,197.175
1685543649.4709206,197.175
1685543649.4742048,197.175
1685543649.477503,197.175
1685543649.4807944,197.175
1685543649.4841683,197.175
1685543649.4874508,197.175
1685543649.4907358,197.175
1685543649.4940286,197.175
1685543649.4973092,197.175
1685543649.500595,197.175
1685543649.5042357,197.175
1685543649.50752,197.175
1685543649.5108001,197.175
1685543649.5140758,197.175
1685543649.5173662,197.175
1685543649.5206597,197.175
1685543649.524319,197.175
1685543649.5276082,197.175
1685543649.5313382,197.175
1685543649.5346277,197.175
1685543649.5379064,197.175
1685543649.541195,197.175
1685543649.5445457,197.175
1685543649.5478404,197.175
1685543649.5511198,197.175
1685543649.5543957,197.175
1685543649.5576863,197.175
1685543649.5615606,214.517
1685543649.5649042,214.517
1685543649.5681849,214.517
1685543649.5714738,214.517
1685543649.574759,214.517
1685543649.578042,214.517
1685543649.5813231,214.517
1685543649.584796,214.517
1685543649.588092,214.517
1685543649.59138,214.517
1685543649.5946608,214.517
1685543649.5979302,214.517
1685543649.601229,214.517
1685543649.604862,214.517
1685543649.6081471,214.517
1685543649.611435,214.517
1685543649.6147058,214.517
1685543649.6179833,214.517
1685543649.6212695,214.517
1685543649.6249928,214.517
1685543649.6282742,214.517
1685543649.6319754,214.517
1685543649.6353502,214.517
1685543649.638635,214.517
1685543649.642134,214.517
1685543649.6455376,214.517
1685543649.6488178,214.517
1685543649.6521163,214.517
1685543649.6554027,214.517
1685543649.6586933,214.517
1685543649.662343,196.847
1685543649.665778,196.847
1685543649.6690648,196.847
1685543649.672351,196.847
1685543649.6756797,196.847
1685543649.6789684,196.847
1685543649.682269,196.847
1685543649.685617,196.847
1685543649.6888986,196.847
1685543649.6921833,196.847
1685543649.6954749,196.847
1685543649.6987607,196.847
1685543649.7020407,196.847
1685543649.705737,196.847
1685543649.709038,196.847
1685543649.712328,196.847
1685543649.7156084,196.847
1685543649.7189147,196.847
1685543649.7222054,196.847
1685543649.7258415,196.847
1685543649.7291284,196.847
1685543649.732509,196.847
1685543649.736258,196.847
1685543649.7395384,196.847
1685543649.7428286,196.847
1685543649.746286,196.847
1685543649.7495818,196.847
1685543649.7528586,196.847
1685543649.7561371,196.847
1685543649.759426,196.847
1685543649.7629411,208.239
1685543649.7662992,208.239
1685543649.770872,208.239
1685543649.7742279,208.239
1685543649.7775154,208.239
1685543649.7808022,208.239
1685543649.78615,208.239
1685543649.7894332,208.239
1685543649.7927263,208.239
1685543649.7960103,208.239
1685543649.799304,208.239
1685543649.8025918,208.239
1685543649.8063362,208.239
1685543649.809623,208.239
1685543649.8129072,208.239
1685543649.8161986,208.239
1685543649.819482,208.239
1685543649.8227582,208.239
1685543649.826442,208.239
1685543649.8297374,208.239
1685543649.833123,208.239
1685543649.836764,208.239
1685543649.8401265,208.239
1685543649.843613,208.239
1685543649.8470745,208.239
1685543649.8503575,208.239
1685543649.8536363,208.239
1685543649.856915,208.239
1685543649.860201,208.239
1685543649.8637586,219.03
1685543649.8672123,219.03
1685543649.870503,219.03
1685543649.8737946,219.03
1685543649.8770678,219.03
1685543649.8803499,219.03
1685543649.8836396,219.03
1685543649.8870502,219.03
1685543649.8903453,219.03
1685543649.8936307,219.03
1685543649.8969166,219.03
1685543649.900207,219.03
1685543649.9034927,219.03
1685543649.9072266,219.03
1685543649.9105127,219.03
1685543649.9140778,219.03
1685543649.9173827,219.03
1685543649.92067,219.03
1685543649.9239745,219.03
1685543649.927392,219.03
1685543649.9306786,219.03
1685543649.9340632,219.03
1685543649.937359,219.03
1685543649.9410226,219.03
1685543649.944303,219.03
1685543649.9476697,219.03
1685543649.950956,219.03
1685543649.9542348,219.03
1685543649.9575093,219.03
1685543649.9607906,219.03
1685543649.9643052,213.908
1685543649.9676611,213.908
1685543649.9709353,213.908
1685543649.9742134,213.908
1685543649.9774916,213.908
1685543649.98081,213.908
1685543649.9840968,213.908
1685543649.9876413,213.908
1685543649.9909363,213.908
1685543649.9942243,213.908
1685543649.9975054,213.908
1685543650.000791,213.908
1685543650.0040836,213.908
1685543650.0077217,213.908
1685543650.0110116,213.908
1685543650.0142965,213.908
1685543650.0175831,213.908
1685543650.0208633,213.908
1685543650.0241446,213.908
1685543650.027828,213.908
1685543650.0311038,213.908
1685543650.0344992,213.908
1685543650.037857,213.908
1685543650.041526,213.908
1685543650.0449078,213.908
1685543650.0482864,213.908
1685543650.051572,213.908
1685543650.0548527,213.908
1685543650.0581512,213.908
1685543650.0614371,213.908
1685543650.0650308,217.597
1685543650.068382,217.597
1685543650.0716712,217.597
1685543650.0749624,217.597
1685543650.0782392,217.597
1685543650.0815163,217.597
1685543650.0848134,217.597
1685543650.0884328,217.597
1685543650.0917122,217.597
1685543650.0950162,217.597
1685543650.0983071,217.597
1685543650.1015928,217.597
1685543650.1048903,217.597
1685543650.1085203,217.597
1685543650.11181,217.597
1685543650.1150954,217.597
1685543650.1183808,217.597
1685543650.1216795,217.597
1685543650.1249652,217.597
1685543650.1286314,217.597
1685543650.1319232,217.597
1685543650.1353126,217.597
1685543650.1385872,217.597
1685543650.141872,217.597
1685543650.1456778,217.597
1685543650.1490207,217.597
1685543650.1523297,217.597
1685543650.1556158,217.597
1685543650.1588936,217.597
1685543650.1621857,217.597
1685543650.1657503,209.516
1685543650.1691096,209.516
1685543650.1723936,209.516
1685543650.1756794,209.516
1685543650.1789527,209.516
1685543650.182247,209.516
1685543650.1855252,209.516
1685543650.189153,209.516
1685543650.1924498,209.516
1685543650.1957269,209.516
1685543650.1990218,209.516
1685543650.2022927,209.516
1685543650.2055705,209.516
1685543650.2092433,209.516
1685543650.2125254,209.516
1685543650.2158167,209.516
1685543650.21909,209.516
1685543650.2223735,209.516
1685543650.2256596,209.516
1685543650.2293322,209.516
1685543650.2326055,209.516
1685543650.2359917,209.516
1685543650.2393582,209.516
1685543650.2426515,209.516
1685543650.2464657,209.516
1685543650.250608,209.516
1685543650.2538836,209.516
1685543650.257159,209.516
1685543650.2604423,209.516
1685543650.2637236,209.516
1685543650.2670026,193.271
1685543650.2703743,193.271
1685543650.2736542,193.271
1685543650.2769268,193.271
1685543650.2801974,193.271
1685543650.2834766,193.271
1685543650.286765,193.271
1685543650.2901258,193.271
1685543650.2933972,193.271
1685543650.2966964,193.271
1685543650.2999673,193.271
1685543650.3032525,193.271
1685543650.3065398,193.271
1685543650.3102555,193.271
1685543650.3135388,193.271
1685543650.3168273,193.271
1685543650.3201132,193.271
1685543650.3234103,193.271
1685543650.3267112,193.271
1685543650.3303304,193.271
1685543650.333618,193.271
1685543650.3370068,193.271
1685543650.3402927,193.271
1685543650.3435736,193.271
1685543650.3468513,193.271
1685543650.3513305,193.271
1685543650.354612,193.271
1685543650.3578923,193.271
1685543650.3611739,193.271
1685543650.364471,193.271
1685543650.3677573,186.385
1685543650.371152,186.385
1685543650.374437,186.385
1685543650.3777184,186.385
1685543650.3810089,186.385
1685543650.384288,186.385
1685543650.3875606,186.385
1685543650.3909109,186.385
1685543650.3941936,186.385
1685543650.3982759,186.385
1685543650.4015768,186.385
1685543650.4048622,186.385
1685543650.4081538,186.385
1685543650.4115138,186.385
1685543650.414814,186.385
1685543650.4180925,186.385
1685543650.421375,186.385
1685543650.4246588,186.385
1685543650.4279478,186.385
1685543650.4313264,186.385
1685543650.4346054,186.385
1685543650.4379914,186.385
1685543650.4413474,186.385
1685543650.4446316,186.385
1685543650.4479918,186.385
1685543650.4524856,186.385
1685543650.4557652,186.385
1685543650.459049,186.385
1685543650.4623218,186.385
1685543650.4655921,186.385
1685543650.468865,196.847
1685543650.4722233,196.847
1685543650.4755054,196.847
1685543650.478792,196.847
1685543650.4820633,196.847
1685543650.485334,196.847
1685543650.4886143,196.847
1685543650.4919689,196.847
1685543650.4952426,196.847
1685543650.4985178,196.847
1685543650.501787,196.847
1685543650.5050664,196.847
1685543650.5083566,196.847
1685543650.5116987,196.847
1685543650.5149825,196.847
1685543650.51826,196.847
1685543650.5215492,196.847
1685543650.5248466,196.847
1685543650.5281305,196.847
1685543650.5317788,196.847
1685543650.535078,196.847
1685543650.5384784,196.847
1685543650.5417693,196.847
1685543650.5450554,196.847
1685543650.5483425,196.847
1685543650.5518355,196.847
1685543650.5554278,196.847
1685543650.558722,196.847
1685543650.5646849,196.847
1685543650.5690835,189.633
1685543650.5740664,189.633
1685543650.5773573,189.633
1685543650.5806372,189.633
1685543650.5839202,189.633
1685543650.5872078,189.633
1685543650.5956197,189.633
1685543650.5993047,189.633
1685543650.6026025,189.633
1685543650.6058788,189.633
1685543650.6091614,189.633
1685543650.612514,189.633
1685543650.6157875,189.633
1685543650.6190763,189.633
1685543650.6223593,189.633
1685543650.625648,189.633
1685543650.6289291,189.633
1685543650.6322792,189.633
1685543650.6355634,189.633
1685543650.6389427,189.633
1685543650.6423018,189.633
1685543650.645584,189.633
1685543650.6489406,189.633
1685543650.6525545,189.633
1685543650.6562128,189.633
1685543650.6595929,189.633
1685543650.6628666,189.633
1685543650.6661506,189.633
1685543650.6694415,195.364
1685543650.6729252,195.364
1685543650.6762855,195.364
1685543650.6795697,195.364
1685543650.6828516,195.364
1685543650.6861362,195.364
1685543650.6894221,195.364
1685543650.6928523,195.364
1685543650.6961443,195.364
1685543650.6994333,195.364
1685543650.702722,195.364
1685543650.7059906,195.364
1685543650.7092729,195.364
1685543650.7129533,195.364
1685543650.7162557,195.364
1685543650.719543,195.364
1685543650.7228215,195.364
1685543650.726114,195.364
1685543650.7294002,195.364
1685543650.733063,195.364
1685543650.736349,195.364
1685543650.7397492,195.364
1685543650.7430446,195.364
1685543650.7463415,195.364
1685543650.7496433,195.364
1685543650.7531736,195.364
1685543650.7564662,195.364
1685543650.760186,195.364
1685543650.7634757,195.364
1685543650.7667658,195.364
1685543650.7700424,193.545
1685543650.7734308,193.545
1685543650.7767308,193.545
1685543650.7800164,193.545
1685543650.783301,193.545
1685543650.7865996,193.545
1685543650.7898803,193.545
1685543650.7934065,193.545
1685543650.7966864,193.545
1685543650.799968,193.545
1685543650.8032615,193.545
1685543650.8065374,193.545
1685543650.8098269,193.545
1685543650.813518,193.545
1685543650.8168101,193.545
1685543650.8201132,193.545
1685543650.8233993,193.545
1685543650.82668,193.545
1685543650.8299565,193.545
1685543650.8336487,193.545
1685543650.8369384,193.545
1685543650.840318,193.545
1685543650.8436656,193.545
1685543650.8469546,193.545
1685543650.8503244,193.545
1685543650.8540661,193.545
1685543650.857356,193.545
1685543650.8610327,193.545
1685543650.8644218,193.545
1685543650.8677008,193.545
1685543650.8709793,202.844
1685543650.874341,202.844
1685543650.8776212,202.844
1685543650.8809156,202.844
1685543650.8841944,202.844
1685543650.8874934,202.844
1685543650.8907866,202.844
1685543650.8942285,202.844
1685543650.8975108,202.844
1685543650.900788,202.844
1685543650.9040725,202.844
1685543650.907348,202.844
1685543650.9106176,202.844
1685543650.915002,202.844
1685543650.9182873,202.844
1685543650.921563,202.844
1685543650.9248579,202.844
1685543650.9281456,202.844
1685543650.9314446,202.844
1685543650.9348123,202.844
1685543650.9381545,202.844
1685543650.9415448,202.844
1685543650.9448323,202.844
1685543650.9481199,202.844
1685543650.951419,202.844
1685543650.9547827,202.844
1685543650.9580703,202.844
1685543650.9613547,202.844
1685543650.9650364,202.844
1685543650.9683273,202.844
1685543650.9716134,207.365
1685543650.974963,207.365
1685543650.9782417,207.365
1685543650.9815593,207.365
1685543650.98484,207.365
1685543650.9881206,207.365
1685543650.9914024,207.365
1685543650.995087,207.365
1685543650.998371,207.365
1685543651.001643,207.365
1685543651.004939,207.365
1685543651.0082147,207.365
1685543651.011498,207.365
1685543651.0151289,207.365
1685543651.0184112,207.365
1685543651.0216975,207.365
1685543651.0249844,207.365
1685543651.0282745,207.365
1685543651.0329213,207.365
1685543651.03628,207.365
1685543651.0399275,207.365
1685543651.0433242,207.365
1685543651.0466645,207.365
1685543651.0500352,207.365
1685543651.0534625,207.365
1685543651.0568984,207.365
1685543651.0601783,207.365
1685543651.063463,207.365
1685543651.067297,207.365
1685543651.0705867,207.365
1685543651.07564,198.667
1685543651.0789433,198.667
1685543651.0822318,198.667
1685543651.085514,198.667
1685543651.0887992,198.667
1685543651.092093,198.667
1685543651.0956542,198.667
1685543651.0989351,198.667
1685543651.1022217,198.667
1685543651.105502,198.667
1685543651.1087837,198.667
1685543651.11207,198.667
1685543651.1157494,198.667
1685543651.1190305,198.667
1685543651.122309,198.667
1685543651.1255872,198.667
1685543651.1288724,198.667
1685543651.132149,198.667
1685543651.1358726,198.667
1685543651.1391647,198.667
1685543651.142555,198.667
1685543651.1458209,198.667
1685543651.1491046,198.667
1685543651.1523845,198.667
1685543651.1560168,198.667
1685543651.1593022,198.667
1685543651.1625872,198.667
1685543651.165871,198.667
1685543651.1696095,198.667
1685543651.172894,201.634
1685543651.176271,201.634
1685543651.179561,201.634
1685543651.1828418,201.634
1685543651.1861427,201.634
1685543651.1894298,201.634
1685543651.1927264,201.634
1685543651.1962128,201.634
1685543651.1994927,201.634
1685543651.202776,201.634
1685543651.206051,201.634
1685543651.2093358,201.634
1685543651.2126148,201.634
1685543651.2163365,201.634
1685543651.2196248,201.634
1685543651.2229104,201.634
1685543651.2261908,201.634
1685543651.2294762,201.634
1685543651.2327607,201.634
1685543651.236467,201.634
1685543651.2397468,201.634
1685543651.2431488,201.634
1685543651.246501,201.634
1685543651.2497747,201.634
1685543651.2531445,201.634
1685543651.256753,201.634
1685543651.260035,201.634
1685543651.2633176,201.634
1685543651.2666001,201.634
1685543651.2702234,201.634
1685543651.2735102,195.028
1685543651.2769523,195.028
1685543651.2802389,195.028
1685543651.283523,195.028
1685543651.2867968,195.028
1685543651.290085,195.028
1685543651.2933717,195.028
1685543651.2969804,195.028
1685543651.3002627,195.028
1685543651.3035808,195.028
1685543651.3068523,195.028
1685543651.3101532,195.028
1685543651.3134308,195.028
1685543651.3171484,195.028
1685543651.3204424,195.028
1685543651.3237262,195.028
1685543651.3270037,195.028
1685543651.330275,195.028
1685543651.333558,195.028
