timestamp,power_usage
1685543579.899482,154.903
1685543579.9024408,154.903
1685543579.9053922,154.903
1685543579.9104288,155.176
1685543579.9133997,155.176
1685543579.9163625,155.176
1685543579.9193115,155.176
1685543579.9222753,155.176
1685543579.9252288,155.176
1685543579.9281921,155.176
1685543579.9315968,155.176
1685543579.9345474,155.176
1685543579.9374993,155.176
1685543579.940456,155.176
1685543579.943408,155.176
1685543579.9463644,155.176
1685543579.9505975,155.176
1685543579.9535563,155.176
1685543579.9565504,155.176
1685543579.95952,155.176
1685543579.9624882,155.176
1685543579.965518,155.176
1685543579.968477,155.176
1685543579.9719026,155.176
1685543579.9748714,155.176
1685543579.9779458,155.176
1685543579.9809144,155.176
1685543579.9838853,155.176
1685543579.9868429,155.176
1685543579.9911335,155.176
1685543579.9941702,155.176
1685543579.9971368,155.176
1685543580.0002832,155.176
1685543580.0033472,155.176
1685543580.0063167,155.176
1685543580.0113878,156.995
1685543580.0143452,156.995
1685543580.0173035,156.995
1685543580.020266,156.995
1685543580.023227,156.995
1685543580.0261896,156.995
1685543580.0291512,156.995
1685543580.0325108,156.995
1685543580.0354788,156.995
1685543580.0384316,156.995
1685543580.0413983,156.995
1685543580.0443585,156.995
1685543580.0473137,156.995
1685543580.0515862,156.995
1685543580.054549,156.995
1685543580.0575123,156.995
1685543580.0604682,156.995
1685543580.0634253,156.995
1685543580.066382,156.995
1685543580.069345,156.995
1685543580.0727074,156.995
1685543580.0756629,156.995
1685543580.0787292,156.995
1685543580.0816908,156.995
1685543580.0846362,156.995
1685543580.0887685,156.995
1685543580.091881,156.995
1685543580.0948446,156.995
1685543580.0978165,156.995
1685543580.1008708,156.995
1685543580.1041458,156.995
1685543580.107105,156.995
1685543580.1118798,155.504
1685543580.1148455,155.504
1685543580.117817,155.504
1685543580.120783,155.504
1685543580.1237328,155.504
1685543580.1266825,155.504
1685543580.1296482,155.504
1685543580.1330147,155.504
1685543580.1359692,155.504
1685543580.138935,155.504
1685543580.141895,155.504
1685543580.1448562,155.504
1685543580.1478243,155.504
1685543580.152073,155.504
1685543580.15504,155.504
1685543580.1579952,155.504
1685543580.1609535,155.504
1685543580.163906,155.504
1685543580.1668708,155.504
1685543580.1698358,155.504
1685543580.1732423,155.504
1685543580.1762154,155.504
1685543580.1792748,155.504
1685543580.1822422,155.504
1685543580.1852052,155.504
1685543580.1881847,155.504
1685543580.1926084,155.504
1685543580.1956482,155.504
1685543580.1986265,155.504
1685543580.201658,155.504
1685543580.204903,155.504
1685543580.2079701,155.504
1685543580.212707,154.63
1685543580.2156692,154.63
1685543580.2186291,154.63
1685543580.221584,154.63
1685543580.2245445,154.63
1685543580.2275064,154.63
1685543580.2304707,154.63
1685543580.2338488,154.63
1685543580.236802,154.63
1685543580.2397442,154.63
1685543580.2427006,154.63
1685543580.24567,154.63
1685543580.2486262,154.63
1685543580.2528853,154.63
1685543580.2558453,154.63
1685543580.2588072,154.63
1685543580.26177,154.63
1685543580.2647274,154.63
1685543580.267682,154.63
1685543580.270651,154.63
1685543580.2740076,154.63
1685543580.2769728,154.63
1685543580.2800455,154.63
1685543580.2830064,154.63
1685543580.2859695,154.63
1685543580.2889423,154.63
1685543580.29299,154.63
1685543580.2959661,154.63
1685543580.298937,154.63
1685543580.301901,154.63
1685543580.304874,154.63
1685543580.3082662,154.63
1685543580.313243,155.953
1685543580.3162005,155.953
1685543580.3191624,155.953
1685543580.3221328,155.953
1685543580.3250878,155.953
1685543580.3280623,155.953
1685543580.3310192,155.953
1685543580.334354,155.953
1685543580.337308,155.953
1685543580.3402693,155.953
1685543580.3432302,155.953
1685543580.3461807,155.953
1685543580.3491325,155.953
1685543580.3533795,155.953
1685543580.3563387,155.953
1685543580.3594258,155.953
1685543580.3623896,155.953
1685543580.365348,155.953
1685543580.3682966,155.953
1685543580.3712575,155.953
1685543580.3746326,155.953
1685543580.3776033,155.953
1685543580.3806696,155.953
1685543580.3836393,155.953
1685543580.3866045,155.953
1685543580.3895648,155.953
1685543580.3938918,155.953
1685543580.3968556,155.953
1685543580.3999443,155.953
1685543580.402987,155.953
1685543580.4059532,155.953
1685543580.4092283,155.953
1685543580.414007,157.323
1685543580.4169729,157.323
1685543580.419939,157.323
1685543580.4229145,157.323
1685543580.425879,157.323
1685543580.4288406,157.323
1685543580.433907,157.323
1685543580.4368637,157.323
1685543580.4398162,157.323
1685543580.442776,157.323
1685543580.4457428,157.323
1685543580.4486957,157.323
1685543580.4516587,157.323
1685543580.4550579,157.323
1685543580.4580178,157.323
1685543580.4609838,157.323
1685543580.4639275,157.323
1685543580.4668803,157.323
1685543580.4698536,157.323
1685543580.474126,157.323
1685543580.4770842,157.323
1685543580.4802065,157.323
1685543580.4831662,157.323
1685543580.4861252,157.323
1685543580.4890866,157.323
1685543580.492048,157.323
1685543580.4954476,157.323
1685543580.5001793,157.323
1685543580.5031552,157.323
1685543580.5075867,157.323
1685543580.5106306,157.323
1685543580.5159786,148.024
1685543580.520208,148.024
1685543580.5249267,148.024
1685543580.5291457,148.024
1685543580.5320997,148.024
1685543580.5372455,148.024
1685543580.5407262,148.024
1685543580.543686,148.024
1685543580.54664,148.024
1685543580.5495894,148.024
1685543580.5525444,148.024
1685543580.5559223,148.024
1685543580.5588906,148.024
1685543580.5618465,148.024
1685543580.5648048,148.024
1685543580.5677743,148.024
1685543580.5707319,148.024
1685543580.574784,148.024
1685543580.5777564,148.024
1685543580.5808241,148.024
1685543580.5838053,148.024
1685543580.5867684,148.024
1685543580.5897257,148.024
1685543580.5926826,148.024
1685543580.5968063,148.024
1685543580.599775,148.024
1685543580.6039793,148.024
1685543580.6069493,148.024
1685543580.6099138,148.024
1685543580.612872,152.482
1685543580.6175396,152.482
1685543580.6205077,152.482
1685543580.6248035,152.482
1685543580.6277719,152.482
1685543580.6307454,152.482
1685543580.6352985,152.482
1685543580.6382651,152.482
1685543580.641235,152.482
1685543580.6441941,152.482
1685543580.6471455,152.482
1685543580.6501067,152.482
1685543580.6530745,152.482
1685543580.6564171,152.482
1685543580.6593769,152.482
1685543580.6623445,152.482
1685543580.6652958,152.482
1685543580.6682448,152.482
1685543580.6712084,152.482
1685543580.6754642,152.482
1685543580.678431,152.482
1685543580.6815014,152.482
1685543580.6844623,152.482
1685543580.6874232,152.482
1685543580.6903787,152.482
1685543580.693347,152.482
1685543580.696734,152.482
1685543580.6996996,152.482
1685543580.7026627,152.482
1685543580.7056174,152.482
1685543580.7085757,152.482
1685543580.7115264,152.482
1685543580.7162833,157.878
1685543580.7193484,157.878
1685543580.7223172,157.878
1685543580.7252681,157.878
1685543580.7282238,157.878
1685543580.7311769,157.878
1685543580.7358844,157.878
1685543580.7388535,157.878
1685543580.7418203,157.878
1685543580.7447727,157.878
1685543580.7477338,157.878
1685543580.7506971,157.878
1685543580.7536578,157.878
1685543580.7570062,157.878
1685543580.7599754,157.878
1685543580.7629418,157.878
1685543580.765902,157.878
1685543580.7688582,157.878
1685543580.7718344,157.878
1685543580.7761145,157.878
1685543580.779094,157.878
1685543580.782154,157.878
1685543580.7851257,157.878
1685543580.7880962,157.878
1685543580.791061,157.878
1685543580.794028,157.878
1685543580.7982407,157.878
1685543580.8011947,157.878
1685543580.8042293,157.878
1685543580.807202,157.878
1685543580.8101711,157.878
1685543580.8139038,162.719
1685543580.817297,162.719
1685543580.8207672,162.719
1685543580.823727,162.719
1685543580.8266947,162.719
1685543580.8296564,162.719
1685543580.8326037,162.719
1685543580.8366745,162.719
1685543580.839626,162.719
1685543580.842586,162.719
1685543580.8455305,162.719
1685543580.8484862,162.719
1685543580.8514411,162.719
1685543580.854655,162.719
1685543580.8580134,162.719
1685543580.8609629,162.719
1685543580.863919,162.719
1685543580.866873,162.719
1685543580.8698416,162.719
1685543580.8728015,162.719
1685543580.877074,162.719
1685543580.8800406,162.719
1685543580.8831015,162.719
1685543580.886719,162.719
1685543580.8896945,162.719
1685543580.892659,162.719
1685543580.8971672,162.719
1685543580.9001384,162.719
1685543580.9030993,162.719
1685543580.906052,162.719
1685543580.9090059,162.719
1685543580.9119492,162.719
1685543580.9148982,156.113
1685543580.9182494,156.113
1685543580.9216213,156.113
1685543580.9246817,156.113
1685543580.9276354,156.113
1685543580.9305828,156.113
1685543580.9335406,156.113
1685543580.93745,156.113
1685543580.9404044,156.113
1685543580.9433682,156.113
1685543580.946322,156.113
1685543580.9492788,156.113
1685543580.952239,156.113
1685543580.9551935,156.113
1685543580.9585495,156.113
1685543580.9615076,156.113
1685543580.9644578,156.113
1685543580.9674323,156.113
1685543580.970393,156.113
1685543580.973349,156.113
1685543580.9775949,156.113
1685543580.9805768,156.113
1685543580.9836435,156.113
1685543580.9866095,156.113
1685543580.9895692,156.113
1685543580.9925303,156.113
1685543580.9954908,156.113
1685543580.999804,156.113
1685543581.0027852,156.113
1685543581.0058115,156.113
1685543581.0087721,156.113
1685543581.011726,156.113
1685543581.0154138,164.483
1685543581.0188262,164.483
1685543581.021786,164.483
1685543581.0252264,164.483
1685543581.0281854,164.483
1685543581.031136,164.483
1685543581.0340843,164.483
1685543581.0382547,164.483
1685543581.0412138,164.483
1685543581.0441744,164.483
1685543581.0471284,164.483
1685543581.0500884,164.483
1685543581.053047,164.483
1685543581.0560021,164.483
1685543581.059346,164.483
1685543581.0623038,164.483
1685543581.0652595,164.483
1685543581.0682254,164.483
1685543581.071181,164.483
1685543581.0741427,164.483
1685543581.078538,164.483
1685543581.0814974,164.483
1685543581.0845706,164.483
1685543581.0875297,164.483
1685543581.0904877,164.483
1685543581.093456,164.483
1685543581.0964615,164.483
1685543581.0998018,164.483
1685543581.1027527,164.483
1685543581.1057205,164.483
1685543581.1086848,164.483
1685543581.1116316,164.483
1685543581.1146004,164.483
1685543581.1190681,159.416
1685543581.1220374,159.416
1685543581.1251023,159.416
1685543581.128165,159.416
1685543581.1311224,159.416
1685543581.1340814,159.416
1685543581.13888,159.416
1685543581.141842,159.416
1685543581.1448047,159.416
1685543581.1477547,159.416
1685543581.15072,159.416
1685543581.1590421,159.416
1685543581.1620417,159.416
1685543581.165001,159.416
1685543581.1679559,159.416
1685543581.1709194,159.416
1685543581.1738784,159.416
1685543581.1768534,159.416
1685543581.1802156,159.416
1685543581.1831882,159.416
1685543581.1862571,159.416
1685543581.189224,159.416
1685543581.1921854,159.416
1685543581.1951587,159.416
1685543581.199613,159.416
1685543581.2025828,159.416
1685543581.2059548,159.416
1685543581.2089736,159.416
1685543581.211932,159.416
1685543581.214909,159.416
1685543581.2194924,157.323
1685543581.222458,157.323
1685543581.225425,157.323
1685543581.2284808,157.323
1685543581.2315366,157.323
1685543581.2344933,157.323
1685543581.2395446,157.323
1685543581.2424946,157.323
1685543581.2454545,157.323
1685543581.2484117,157.323
1685543581.2513864,157.323
1685543581.2543576,157.323
1685543581.2573197,157.323
1685543581.260673,157.323
1685543581.2636461,157.323
1685543581.2666159,157.323
1685543581.269585,157.323
1685543581.2725434,157.323
1685543581.2755046,157.323
1685543581.27976,157.323
1685543581.282727,157.323
1685543581.2857964,157.323
1685543581.2887857,157.323
1685543581.2917423,157.323
1685543581.2946944,157.323
1685543581.297653,157.323
1685543581.301089,157.323
1685543581.30405,157.323
1685543581.3070133,157.323
1685543581.3099754,157.323
1685543581.3129287,157.323
1685543581.3158937,157.323
1685543581.3203359,158.807
1685543581.3233001,158.807
1685543581.326253,158.807
1685543581.3292,158.807
1685543581.3326795,158.807
1685543581.3356347,158.807
1685543581.3403413,158.807
1685543581.343306,158.807
1685543581.3462622,158.807
1685543581.3492339,158.807
1685543581.3521945,158.807
1685543581.3551562,158.807
1685543581.3581135,158.807
1685543581.3614795,158.807
1685543581.3644361,158.807
1685543581.367403,158.807
1685543581.370361,158.807
1685543581.373323,158.807
1685543581.3762941,158.807
1685543581.3804052,158.807
1685543581.3833764,158.807
1685543581.3864465,158.807
1685543581.3894172,158.807
1685543581.3923752,158.807
1685543581.395339,158.807
1685543581.398298,158.807
1685543581.4025176,158.807
1685543581.4054859,158.807
1685543581.408521,158.807
1685543581.4114833,158.807
1685543581.4144464,158.807
1685543581.4180458,162.391
1685543581.4214551,162.391
1685543581.4244196,162.391
1685543581.4273906,162.391
1685543581.4303448,162.391
1685543581.4334164,162.391
1685543581.4364662,162.391
1685543581.4409735,162.391
1685543581.4439328,162.391
1685543581.446891,162.391
1685543581.4498565,162.391
1685543581.4528327,162.391
1685543581.4557955,162.391
1685543581.458764,162.391
1685543581.46213,162.391
1685543581.4650872,162.391
1685543581.4680436,162.391
1685543581.4710026,162.391
1685543581.4739687,162.391
1685543581.4769404,162.391
1685543581.4812298,162.391
1685543581.4841988,162.391
1685543581.4872675,162.391
1685543581.4902372,162.391
1685543581.4931943,162.391
1685543581.496147,162.391
1685543581.4991066,162.391
1685543581.502464,162.391
1685543581.5054193,162.391
1685543581.5083888,162.391
1685543581.5113513,162.391
1685543581.514318,162.391
1685543581.5172815,162.391
1685543581.5217597,158.807
1685543581.5247252,158.807
1685543581.5276818,158.807
1685543581.5306416,158.807
1685543581.5336008,158.807
1685543581.5370672,158.807
1685543581.541773,158.807
1685543581.5447407,158.807
1685543581.5476935,158.807
1685543581.5506568,158.807
1685543581.553621,158.807
1685543581.5565896,158.807
1685543581.5595422,158.807
1685543581.56289,158.807
1685543581.5658631,158.807
1685543581.568807,158.807
1685543581.571772,158.807
1685543581.574724,158.807
1685543581.5776927,158.807
1685543581.5819154,158.807
1685543581.584898,158.807
1685543581.5879607,158.807
1685543581.590935,158.807
1685543581.5938861,158.807
1685543581.596854,158.807
1685543581.5998135,158.807
1685543581.6038783,158.807
1685543581.6068516,158.807
1685543581.6099286,158.807
1685543581.6128933,158.807
1685543581.615854,158.807
1685543581.619482,162.391
1685543581.6228528,162.391
1685543581.625837,162.391
1685543581.6287994,162.391
1685543581.6317506,162.391
1685543581.6347158,162.391
1685543581.6379607,162.391
1685543581.642567,162.391
1685543581.645531,162.391
1685543581.6484926,162.391
1685543581.651461,162.391
1685543581.654416,162.391
1685543581.6573675,162.391
1685543581.660337,162.391
1685543581.6637497,162.391
1685543581.666716,162.391
1685543581.6696699,162.391
1685543581.672632,162.391
1685543581.6756003,162.391
1685543581.6785672,162.391
1685543581.682683,162.391
1685543581.6856403,162.391
1685543581.6886973,162.391
1685543581.691652,162.391
1685543581.6946173,162.391
1685543581.69758,162.391
1685543581.7005432,162.391
1685543581.7039268,162.391
1685543581.7068822,162.391
1685543581.71005,162.391
1685543581.713008,162.391
1685543581.7159688,162.391
1685543581.7189379,162.391
1685543581.7234185,159.416
1685543581.7263732,159.416
1685543581.7293322,159.416
1685543581.7322996,159.416
1685543581.7352602,159.416
1685543581.738227,159.416
1685543581.7438464,159.416
1685543581.7468162,159.416
1685543581.7497725,159.416
1685543581.7527304,159.416
1685543581.7556841,159.416
1685543581.7586417,159.416
1685543581.763322,159.416
1685543581.7662797,159.416
1685543581.7692363,159.416
1685543581.7721987,159.416
1685543581.7751465,159.416
1685543581.7781074,159.416
1685543581.7810655,159.416
1685543581.7844267,159.416
1685543581.787398,159.416
1685543581.7904613,159.416
1685543581.793429,159.416
1685543581.7963865,159.416
1685543581.7993464,159.416
1685543581.8040204,159.416
1685543581.8069787,159.416
1685543581.8104248,159.416
1685543581.813387,159.416
1685543581.8177133,159.416
1685543581.821009,154.63
1685543581.824426,154.63
1685543581.8273897,154.63
1685543581.830351,154.63
1685543581.8333087,154.63
1685543581.8362634,154.63
1685543581.8392153,154.63
1685543581.8450336,154.63
1685543581.8479888,154.63
1685543581.8509614,154.63
1685543581.8539286,154.63
1685543581.8569005,154.63
1685543581.859867,154.63
1685543581.864536,154.63
1685543581.867501,154.63
1685543581.8704598,154.63
1685543581.8734138,154.63
1685543581.876377,154.63
1685543581.879345,154.63
1685543581.8843966,154.63
1685543581.8880002,154.63
1685543581.8910677,154.63
1685543581.8940346,154.63
1685543581.8970063,154.63
1685543581.8999734,154.63
1685543581.9045296,154.63
1685543581.9074905,154.63
1685543581.9104495,154.63
1685543581.9134214,154.63
1685543581.9163806,154.63
1685543581.919351,154.63
1685543581.9223151,156.113
1685543581.9256501,156.113
1685543581.928618,156.113
1685543581.9315882,156.113
1685543581.9345424,156.113
1685543581.9375021,156.113
1685543581.9404597,156.113
1685543581.945065,156.113
1685543581.9481153,156.113
1685543581.9510777,156.113
1685543581.9540331,156.113
1685543581.957126,156.113
1685543581.9600954,156.113
1685543581.964983,156.113
1685543581.9679506,156.113
1685543581.970922,156.113
1685543581.9738662,156.113
1685543581.9768307,156.113
1685543581.9797795,156.113
1685543581.9827366,156.113
1685543581.9861357,156.113
1685543581.9891043,156.113
1685543581.992181,156.113
1685543581.9951508,156.113
1685543581.9981177,156.113
1685543582.0010862,156.113
1685543582.0059783,156.113
1685543582.0089383,156.113
1685543582.0124207,156.113
1685543582.0153892,156.113
1685543582.0183444,156.113
1685543582.021304,156.113
1685543582.025792,156.714
1685543582.0287538,156.714
1685543582.0317137,156.714
1685543582.0346782,156.714
1685543582.0376499,156.714
1685543582.0406141,156.714
1685543582.0456011,156.714
1685543582.0490832,156.714
1685543582.052048,156.714
1685543582.0550184,156.714
1685543582.0579782,156.714
1685543582.0609403,156.714
1685543582.0657225,156.714
1685543582.0686922,156.714
1685543582.071656,156.714
1685543582.074617,156.714
1685543582.0775769,156.714
1685543582.0805302,156.714
1685543582.0834954,156.714
1685543582.0868506,156.714
1685543582.0898254,156.714
1685543582.0928874,156.714
1685543582.095846,156.714
1685543582.0987988,156.714
1685543582.1017537,156.714
1685543582.1059837,156.714
1685543582.1089523,156.714
1685543582.1119106,156.714
1685543582.114867,156.714
1685543582.1178393,156.714
1685543582.120807,156.714
1685543582.1237748,156.714
1685543582.1271348,156.714
1685543582.1300986,156.714
1685543582.1330662,156.714
1685543582.1360195,156.714
1685543582.1389787,156.714
1685543582.141949,156.714
1685543582.1460624,156.714
1685543582.1492763,156.714
1685543582.1523285,156.714
1685543582.1553016,156.714
1685543582.1582675,156.714
1685543582.1612167,156.714
1685543582.1662765,156.714
1685543582.1692379,156.714
1685543582.172204,156.714
1685543582.1751654,156.714
1685543582.1781209,156.714
1685543582.1810775,156.714
1685543582.1840456,156.714
1685543582.1874015,156.714
1685543582.1903648,156.714
1685543582.1934328,156.714
1685543582.1964092,156.714
1685543582.1993756,156.714
1685543582.2023437,156.714
1685543582.2069528,156.714
1685543582.2099185,156.714
1685543582.2135372,156.714
1685543582.2165115,156.714
1685543582.21947,156.714
1685543582.2224412,156.714
1685543582.2269266,156.386
1685543582.2298894,156.386
1685543582.2328494,156.386
1685543582.2358155,156.386
1685543582.2387824,156.386
1685543582.2417488,156.386
1685543582.2447116,156.386
1685543582.2480576,156.386
1685543582.2510242,156.386
1685543582.2543893,156.386
1685543582.2573535,156.386
1685543582.260317,156.386
1685543582.2632828,156.386
1685543582.2670794,156.386
1685543582.2700388,156.386
1685543582.273007,156.386
1685543582.27597,156.386
1685543582.2789404,156.386
1685543582.2818992,156.386
1685543582.2848532,156.386
1685543582.288214,156.386
1685543582.2911837,156.386
1685543582.2942405,156.386
1685543582.2971902,156.386
1685543582.3001482,156.386
1685543582.303117,156.386
1685543582.3074064,156.386
1685543582.31038,156.386
1685543582.3133357,156.386
1685543582.3163025,156.386
1685543582.3192625,156.386
1685543582.3222303,156.386
1685543582.3251972,159.088
1685543582.3285542,159.088
1685543582.3315237,159.088
1685543582.3344858,159.088
1685543582.3374312,159.088
1685543582.3421834,159.088
1685543582.3453221,159.088
1685543582.3486893,159.088
1685543582.351663,159.088
1685543582.3549364,159.088
1685543582.3579805,159.088
1685543582.3609295,159.088
1685543582.363886,159.088
1685543582.3678875,159.088
1685543582.3708496,159.088
1685543582.373824,159.088
1685543582.3767738,159.088
1685543582.3797402,159.088
1685543582.3826978,159.088
1685543582.3856597,159.088
1685543582.3890066,159.088
1685543582.3919773,159.088
1685543582.3950486,159.088
1685543582.3980162,159.088
1685543582.4009895,159.088
1685543582.4039593,159.088
1685543582.4088087,159.088
1685543582.4117858,159.088
1685543582.4151695,159.088
1685543582.418139,159.088
1685543582.4210942,159.088
1685543582.4240546,159.088
1685543582.4285107,156.714
1685543582.4314773,156.714
1685543582.4344413,156.714
1685543582.4373975,156.714
1685543582.4403594,156.714
1685543582.4433122,156.714
1685543582.4462698,156.714
1685543582.449669,156.714
1685543582.452628,156.714
1685543582.4555862,156.714
1685543582.4590278,156.714
1685543582.4619899,156.714
1685543582.4649377,156.714
1685543582.4687424,156.714
1685543582.4717185,156.714
1685543582.4746804,156.714
1685543582.4776387,156.714
1685543582.480601,156.714
1685543582.4835665,156.714
1685543582.486515,156.714
1685543582.4898753,156.714
1685543582.492922,156.714
1685543582.49599,156.714
1685543582.4989536,156.714
1685543582.5019078,156.714
1685543582.504863,156.714
1685543582.5090318,156.714
1685543582.5120096,156.714
1685543582.5149727,156.714
1685543582.517993,156.714
1685543582.520959,156.714
1685543582.5239248,156.714
1685543582.5268807,158.206
1685543582.5302398,158.206
1685543582.5331979,158.206
1685543582.5361516,158.206
1685543582.5391216,158.206
1685543582.54209,158.206
1685543582.545041,158.206
1685543582.5493,158.206
1685543582.552261,158.206
1685543582.555216,158.206
1685543582.5581694,158.206
1685543582.561531,158.206
1685543582.5644944,158.206
1685543582.569448,158.206
1685543582.5724213,158.206
1685543582.5753808,158.206
1685543582.578344,158.206
1685543582.5813112,158.206
1685543582.5842714,158.206
1685543582.5872402,158.206
1685543582.5905828,158.206
1685543582.5936878,158.206
1685543582.596755,158.206
1685543582.5997243,158.206
1685543582.602695,158.206
1685543582.6056643,158.206
1685543582.6104193,158.206
1685543582.613389,158.206
1685543582.6166472,158.206
1685543582.6196203,158.206
1685543582.6225836,158.206
1685543582.6255448,158.206
1685543582.6300213,156.386
1685543582.632986,156.386
1685543582.635948,156.386
1685543582.6389213,156.386
1685543582.6418877,156.386
1685543582.644848,156.386
1685543582.6478117,156.386
1685543582.6511688,156.386
1685543582.6541345,156.386
1685543582.657088,156.386
1685543582.660049,156.386
1685543582.6635256,156.386
1685543582.666478,156.386
1685543582.6702547,156.386
1685543582.6732287,156.386
1685543582.6761985,156.386
1685543582.6791687,156.386
1685543582.6821427,156.386
1685543582.6850958,156.386
1685543582.6880503,156.386
1685543582.691405,156.386
1685543582.6945217,156.386
1685543582.6975858,156.386
1685543582.7005389,156.386
1685543582.7034974,156.386
1685543582.7064657,156.386
1685543582.710476,156.386
1685543582.713438,156.386
1685543582.7164016,156.386
1685543582.7193732,156.386
1685543582.722336,156.386
1685543582.7253044,156.386
1685543582.7282648,157.597
1685543582.731642,157.597
1685543582.734599,157.597
1685543582.7375693,157.597
1685543582.7405376,157.597
1685543582.74351,157.597
1685543582.7464783,157.597
1685543582.7507188,157.597
1685543582.753681,157.597
1685543582.7566304,157.597
1685543582.759587,157.597
1685543582.76255,157.597
1685543582.7660656,157.597
1685543582.7708504,157.597
1685543582.7738187,157.597
1685543582.7767828,157.597
1685543582.7797387,157.597
1685543582.7827044,157.597
1685543582.7856596,157.597
1685543582.788616,157.597
1685543582.7919614,157.597
1685543582.7949495,157.597
1685543582.798009,157.597
1685543582.8009772,157.597
1685543582.80395,157.597
1685543582.8069317,157.597
1685543582.8120487,157.597
1685543582.8150194,157.597
1685543582.8181446,157.597
1685543582.8211021,157.597
1685543582.8240561,157.597
1685543582.827014,157.597
1685543582.8314824,159.088
1685543582.8344386,159.088
1685543582.837399,159.088
1685543582.8403597,159.088
1685543582.8433235,159.088
1685543582.8462853,159.088
1685543582.8492439,159.088
1685543582.8526325,159.088
1685543582.8555908,159.088
1685543582.8585384,159.088
1685543582.8615081,159.088
1685543582.86637,159.088
1685543582.869576,159.088
1685543582.8729465,159.088
1685543582.8759158,159.088
1685543582.8788776,159.088
1685543582.8818457,159.088
1685543582.8848102,159.088
1685543582.8884208,159.088
1685543582.891981,159.088
1685543582.894939,159.088
1685543582.8980227,159.088
1685543582.900987,159.088
1685543582.9039493,159.088
1685543582.9069164,159.088
1685543582.9098806,159.088
1685543582.9132724,159.088
1685543582.9162304,159.088
1685543582.9192019,159.088
1685543582.9221625,159.088
1685543582.9251294,159.088
1685543582.928982,163.601
1685543582.9323354,163.601
1685543582.9353025,163.601
1685543582.9382675,163.601
1685543582.941226,163.601
1685543582.9441864,163.601
1685543582.9471595,163.601
1685543582.9522278,163.601
1685543582.9551954,163.601
1685543582.958187,163.601
1685543582.961131,163.601
1685543582.9640827,163.601
1685543582.9670465,163.601
1685543582.9703972,163.601
1685543582.974007,163.601
1685543582.976971,163.601
1685543582.9799335,163.601
1685543582.9828918,163.601
1685543582.9858642,163.601
1685543582.9888184,163.601
1685543582.9925706,163.601
1685543582.9955451,163.601
1685543582.998618,163.601
1685543583.0015752,163.601
1685543583.0045514,163.601
1685543583.0075192,163.601
1685543583.0104883,163.601
1685543583.0144598,163.601
1685543583.0174205,163.601
1685543583.0204635,163.601
1685543583.0234325,163.601
1685543583.0263915,163.601
1685543583.0296326,158.807
1685543583.0330086,158.807
1685543583.0359774,158.807
1685543583.0389469,158.807
1685543583.0419,158.807
1685543583.0448685,158.807
1685543583.0478432,158.807
1685543583.050811,158.807
1685543583.05417,158.807
1685543583.0571337,158.807
1685543583.0600967,158.807
1685543583.0630496,158.807
1685543583.0660088,158.807
1685543583.0689635,158.807
1685543583.0739415,158.807
1685543583.0769048,158.807
1685543583.079864,158.807
1685543583.082816,158.807
1685543583.0857728,158.807
1685543583.088732,158.807
1685543583.0932486,158.807
1685543583.0962079,158.807
1685543583.0992718,158.807
1685543583.1022286,158.807
1685543583.1051867,158.807
1685543583.1081378,158.807
1685543583.1111698,158.807
1685543583.1144867,158.807
1685543583.11745,158.807
1685543583.120421,158.807
1685543583.1233826,158.807
1685543583.1263435,158.807
1685543583.1303778,162.391
1685543583.1337209,162.391
1685543583.1366866,162.391
1685543583.1396477,162.391
1685543583.142603,162.391
1685543583.1455548,162.391
1685543583.1485147,162.391
1685543583.151465,162.391
1685543583.154822,162.391
1685543583.1577766,162.391
1685543583.160727,162.391
1685543583.163685,162.391
1685543583.166643,162.391
1685543583.1696017,162.391
1685543583.1742177,162.391
1685543583.177278,162.391
1685543583.1802297,162.391
1685543583.1832044,162.391
1685543583.1861737,162.391
1685543583.1891363,162.391
1685543583.1941454,162.391
1685543583.1971064,162.391
1685543583.2001777,162.391
1685543583.2031455,162.391
1685543583.2061026,162.391
1685543583.20907,162.391
1685543583.212041,162.391
1685543583.2160304,162.391
1685543583.218989,162.391
1685543583.2220213,162.391
1685543583.2249918,162.391
1685543583.2279503,162.391
1685543583.2311451,163.265
1685543583.2345324,163.265
1685543583.2374995,163.265
1685543583.2404628,163.265
1685543583.243426,163.265
1685543583.2463808,163.265
1685543583.2493417,163.265
1685543583.2522998,163.265
1685543583.2556486,163.265
1685543583.2586195,163.265
1685543583.261591,163.265
1685543583.2645502,163.265
1685543583.2675164,163.265
1685543583.2704723,163.265
1685543583.2747266,163.265
1685543583.278303,163.265
1685543583.2812655,163.265
1685543583.2842197,163.265
1685543583.2871814,163.265
1685543583.290133,163.265
1685543583.294853,163.265
1685543583.2978344,163.265
1685543583.3009007,163.265
1685543583.3039038,163.265
1685543583.306859,163.265
1685543583.3098385,163.265
1685543583.312802,163.265
1685543583.3161998,163.265
1685543583.319167,163.265
1685543583.3221266,163.265
1685543583.3250897,163.265
1685543583.3280537,163.265
1685543583.3317757,165.412
1685543583.3351738,165.412
1685543583.3381526,165.412
1685543583.3411112,165.412
1685543583.3440611,165.412
1685543583.3470225,165.412
1685543583.3499959,165.412
1685543583.352939,165.412
1685543583.356318,165.412
1685543583.3592923,165.412
1685543583.3622441,165.412
1685543583.365202,165.412
1685543583.3681939,165.412
1685543583.3711479,165.412
1685543583.375376,165.412
1685543583.3786025,165.412
